-26.652899,25.714286
-26.652899,26.857143
-26.652899,28
-26.652899,29.142857
-26.652899,30.285714
-25.663872,21.142857
-25.663872,22.285714
-25.663872,23.428571
-25.663872,24.571429
-25.663872,25.714286
-25.663872,26.857143
-25.663872,28
-25.663872,29.142857
-25.663872,30.285714
-24.674846,21.142857
-24.674846,23.428571
-24.674846,24.571429
-24.674846,26.857143
-24.674846,28
-24.674846,30.285714
-23.685819,21.142857
-23.685819,22.285714
-23.685819,23.428571
-23.685819,24.571429
-23.685819,25.714286
-23.685819,26.857143
-23.685819,28
-23.685819,29.142857
-23.685819,30.285714
-27.641926,32.571429
-24.674846,32.571429
-28.630953,31.428571
-27.641926,31.428571
-26.652899,31.428571
-26.652899,32.571429
-25.663872,31.428571
-25.663872,32.571429
-24.674846,31.428571
-24.674846,33.714286
-24.674846,34.857143
-23.685819,31.428571
-23.685819,32.571429
-23.685819,33.714286
-23.685819,34.857143
-24.674846,46.285714
-24.674846,44
-24.674846,45.142857
-23.685819,44
-23.685819,45.142857
-23.685819,46.285714
-23.685819,47.428571
-30.609007,118.285714
-30.609007,121.714286
-27.641926,114.857143
-27.641926,118.285714
-27.641926,121.714286
-24.674846,114.857143
-24.674846,118.285714
-24.674846,121.714286
-31.598034,116
-31.598034,117.142857
-31.598034,118.285714
-31.598034,119.428571
-31.598034,120.571429
-31.598034,121.714286
-31.598034,122.857143
-30.609007,116
-30.609007,117.142857
-30.609007,119.428571
-30.609007,120.571429
-30.609007,122.857143
-29.61998,116
-29.61998,117.142857
-29.61998,118.285714
-29.61998,119.428571
-29.61998,120.571429
-29.61998,121.714286
-29.61998,122.857143
-28.630953,114.857143
-28.630953,116
-28.630953,117.142857
-28.630953,118.285714
-28.630953,119.428571
-28.630953,120.571429
-28.630953,121.714286
-28.630953,122.857143
-27.641926,116
-27.641926,117.142857
-27.641926,119.428571
-27.641926,120.571429
-27.641926,122.857143
-26.652899,113.714286
-26.652899,114.857143
-26.652899,116
-26.652899,117.142857
-26.652899,118.285714
-26.652899,119.428571
-26.652899,120.571429
-26.652899,121.714286
-26.652899,122.857143
-25.663872,114.857143
-25.663872,116
-25.663872,117.142857
-25.663872,118.285714
-25.663872,119.428571
-25.663872,120.571429
-25.663872,121.714286
-25.663872,122.857143
-24.674846,113.714286
-24.674846,116
-24.674846,117.142857
-24.674846,119.428571
-24.674846,120.571429
-24.674846,122.857143
-23.685819,113.714286
-23.685819,114.857143
-23.685819,116
-23.685819,117.142857
-23.685819,118.285714
-23.685819,119.428571
-23.685819,120.571429
-23.685819,121.714286
-23.685819,122.857143
-30.609007,125.142857
-30.609007,128.571429
-30.609007,132
-27.641926,125.142857
-27.641926,128.571429
-27.641926,132
-24.674846,125.142857
-24.674846,128.571429
-24.674846,132
-31.598034,124
-31.598034,125.142857
-31.598034,126.285714
-31.598034,127.428571
-31.598034,128.571429
-31.598034,129.714286
-31.598034,130.857143
-31.598034,132
-31.598034,133.142857
-30.609007,124
-30.609007,126.285714
-30.609007,127.428571
-30.609007,129.714286
-30.609007,130.857143
-30.609007,133.142857
-29.61998,124
-29.61998,125.142857
-29.61998,126.285714
-29.61998,127.428571
-29.61998,128.571429
-29.61998,129.714286
-29.61998,130.857143
-29.61998,132
-29.61998,133.142857
-28.630953,124
-28.630953,125.142857
-28.630953,126.285714
-28.630953,127.428571
-28.630953,128.571429
-28.630953,129.714286
-28.630953,130.857143
-28.630953,132
-28.630953,133.142857
-27.641926,124
-27.641926,126.285714
-27.641926,127.428571
-27.641926,129.714286
-27.641926,130.857143
-27.641926,133.142857
-26.652899,124
-26.652899,125.142857
-26.652899,126.285714
-26.652899,127.428571
-26.652899,128.571429
-26.652899,129.714286
-26.652899,130.857143
-26.652899,132
-26.652899,133.142857
-25.663872,124
-25.663872,125.142857
-25.663872,126.285714
-25.663872,127.428571
-25.663872,128.571429
-25.663872,129.714286
-25.663872,130.857143
-25.663872,132
-25.663872,133.142857
-24.674846,124
-24.674846,126.285714
-24.674846,127.428571
-24.674846,129.714286
-24.674846,130.857143
-24.674846,133.142857
-23.685819,124
-23.685819,125.142857
-23.685819,126.285714
-23.685819,127.428571
-23.685819,128.571429
-23.685819,129.714286
-23.685819,130.857143
-23.685819,132
-23.685819,133.142857
-30.609007,135.428571
-30.609007,138.857143
-30.609007,142.285714
-27.641926,135.428571
-27.641926,138.857143
-27.641926,142.285714
-24.674846,135.428571
-24.674846,138.857143
-24.674846,142.285714
-31.598034,134.285714
-31.598034,135.428571
-31.598034,136.571429
-31.598034,137.714286
-31.598034,138.857143
-31.598034,140
-31.598034,141.142857
-31.598034,142.285714
-31.598034,143.428571
-30.609007,134.285714
-30.609007,136.571429
-30.609007,137.714286
-30.609007,140
-30.609007,141.142857
-30.609007,143.428571
-29.61998,134.285714
-29.61998,135.428571
-29.61998,136.571429
-29.61998,137.714286
-29.61998,138.857143
-29.61998,140
-29.61998,141.142857
-29.61998,142.285714
-29.61998,143.428571
-28.630953,134.285714
-28.630953,135.428571
-28.630953,136.571429
-28.630953,137.714286
-28.630953,138.857143
-28.630953,140
-28.630953,141.142857
-28.630953,142.285714
-28.630953,143.428571
-27.641926,134.285714
-27.641926,136.571429
-27.641926,137.714286
-27.641926,140
-27.641926,141.142857
-27.641926,143.428571
-26.652899,134.285714
-26.652899,135.428571
-26.652899,136.571429
-26.652899,137.714286
-26.652899,138.857143
-26.652899,140
-26.652899,141.142857
-26.652899,142.285714
-26.652899,143.428571
-25.663872,134.285714
-25.663872,135.428571
-25.663872,136.571429
-25.663872,137.714286
-25.663872,138.857143
-25.663872,140
-25.663872,141.142857
-25.663872,142.285714
-25.663872,143.428571
-24.674846,134.285714
-24.674846,136.571429
-24.674846,137.714286
-24.674846,140
-24.674846,141.142857
-24.674846,143.428571
-23.685819,134.285714
-23.685819,135.428571
-23.685819,136.571429
-23.685819,137.714286
-23.685819,138.857143
-23.685819,140
-23.685819,141.142857
-23.685819,142.285714
-23.685819,143.428571
-30.609007,145.714286
-30.609007,149.142857
-30.609007,152.571429
-27.641926,145.714286
-27.641926,149.142857
-27.641926,152.571429
-24.674846,145.714286
-24.674846,149.142857
-31.598034,144.571429
-31.598034,145.714286
-31.598034,146.857143
-31.598034,148
-31.598034,149.142857
-31.598034,150.285714
-31.598034,151.428571
-31.598034,152.571429
-30.609007,144.571429
-30.609007,146.857143
-30.609007,148
-30.609007,150.285714
-30.609007,151.428571
-29.61998,144.571429
-29.61998,145.714286
-29.61998,146.857143
-29.61998,148
-29.61998,149.142857
-29.61998,150.285714
-29.61998,151.428571
-29.61998,152.571429
-28.630953,144.571429
-28.630953,145.714286
-28.630953,146.857143
-28.630953,148
-28.630953,149.142857
-28.630953,150.285714
-28.630953,151.428571
-28.630953,152.571429
-27.641926,144.571429
-27.641926,146.857143
-27.641926,148
-27.641926,150.285714
-27.641926,151.428571
-26.652899,144.571429
-26.652899,145.714286
-26.652899,146.857143
-26.652899,148
-26.652899,149.142857
-26.652899,150.285714
-26.652899,151.428571
-26.652899,152.571429
-25.663872,144.571429
-25.663872,145.714286
-25.663872,146.857143
-25.663872,148
-25.663872,149.142857
-25.663872,150.285714
-25.663872,151.428571
-25.663872,152.571429
-24.674846,144.571429
-24.674846,146.857143
-24.674846,148
-24.674846,150.285714
-24.674846,151.428571
-23.685819,144.571429
-23.685819,145.714286
-23.685819,146.857143
-23.685819,148
-23.685819,149.142857
-23.685819,150.285714
-30.609007,289.714286
-30.609007,293.142857
-30.609007,296.571429
-27.641926,289.714286
-27.641926,293.142857
-27.641926,296.571429
-24.674846,289.714286
-24.674846,293.142857
-24.674846,296.571429
-31.598034,288.571429
-31.598034,289.714286
-31.598034,290.857143
-31.598034,292
-31.598034,293.142857
-31.598034,294.285714
-31.598034,295.428571
-31.598034,296.571429
-31.598034,297.714286
-30.609007,288.571429
-30.609007,290.857143
-30.609007,292
-30.609007,294.285714
-30.609007,295.428571
-30.609007,297.714286
-29.61998,289.714286
-29.61998,290.857143
-29.61998,292
-29.61998,293.142857
-29.61998,294.285714
-29.61998,295.428571
-29.61998,296.571429
-29.61998,297.714286
-28.630953,289.714286
-28.630953,290.857143
-28.630953,292
-28.630953,293.142857
-28.630953,294.285714
-28.630953,295.428571
-28.630953,296.571429
-28.630953,297.714286
-27.641926,290.857143
-27.641926,292
-27.641926,294.285714
-27.641926,295.428571
-27.641926,297.714286
-26.652899,289.714286
-26.652899,290.857143
-26.652899,292
-26.652899,293.142857
-26.652899,294.285714
-26.652899,295.428571
-26.652899,296.571429
-26.652899,297.714286
-25.663872,289.714286
-25.663872,290.857143
-25.663872,292
-25.663872,293.142857
-25.663872,294.285714
-25.663872,295.428571
-25.663872,296.571429
-25.663872,297.714286
-24.674846,290.857143
-24.674846,292
-24.674846,294.285714
-24.674846,295.428571
-24.674846,297.714286
-23.685819,289.714286
-23.685819,290.857143
-23.685819,292
-23.685819,293.142857
-23.685819,294.285714
-23.685819,295.428571
-23.685819,296.571429
-23.685819,297.714286
-30.609007,300
-30.609007,303.428571
-30.609007,306.857143
-27.641926,300
-27.641926,303.428571
-27.641926,306.857143
-24.674846,300
-24.674846,303.428571
-24.674846,306.857143
-31.598034,298.857143
-31.598034,300
-31.598034,301.142857
-31.598034,302.285714
-31.598034,303.428571
-31.598034,304.571429
-31.598034,305.714286
-31.598034,306.857143
-30.609007,298.857143
-30.609007,301.142857
-30.609007,302.285714
-30.609007,304.571429
-30.609007,305.714286
-30.609007,308
-29.61998,298.857143
-29.61998,300
-29.61998,301.142857
-29.61998,302.285714
-29.61998,303.428571
-29.61998,304.571429
-29.61998,305.714286
-29.61998,306.857143
-29.61998,308
-28.630953,298.857143
-28.630953,300
-28.630953,301.142857
-28.630953,302.285714
-28.630953,303.428571
-28.630953,304.571429
-28.630953,305.714286
-28.630953,306.857143
-28.630953,308
-27.641926,298.857143
-27.641926,301.142857
-27.641926,302.285714
-27.641926,304.571429
-27.641926,305.714286
-27.641926,308
-26.652899,298.857143
-26.652899,300
-26.652899,301.142857
-26.652899,302.285714
-26.652899,303.428571
-26.652899,304.571429
-26.652899,305.714286
-26.652899,306.857143
-26.652899,308
-25.663872,298.857143
-25.663872,300
-25.663872,301.142857
-25.663872,302.285714
-25.663872,303.428571
-25.663872,304.571429
-25.663872,305.714286
-25.663872,306.857143
-25.663872,308
-24.674846,298.857143
-24.674846,301.142857
-24.674846,302.285714
-24.674846,304.571429
-24.674846,305.714286
-24.674846,308
-23.685819,298.857143
-23.685819,300
-23.685819,301.142857
-23.685819,302.285714
-23.685819,303.428571
-23.685819,304.571429
-23.685819,305.714286
-23.685819,306.857143
-23.685819,308
-27.641926,310.285714
-24.674846,310.285714
-29.61998,309.142857
-28.630953,309.142857
-28.630953,310.285714
-27.641926,309.142857
-26.652899,309.142857
-26.652899,310.285714
-25.663872,309.142857
-25.663872,310.285714
-25.663872,311.428571
-24.674846,309.142857
-24.674846,311.428571
-24.674846,312.571429
-23.685819,309.142857
-23.685819,310.285714
-23.685819,311.428571
-23.685819,312.571429
-23.685819,313.714286
-21.707765,14.210526
-21.707765,17.368421
-18.740684,14.210526
-18.740684,17.368421
-15.773603,14.210526
-15.773603,17.368421
-22.696792,15.263158
-22.696792,16.315789
-22.696792,17.368421
-22.696792,18.421053
-21.707765,15.263158
-21.707765,16.315789
-21.707765,18.421053
-20.718738,14.210526
-20.718738,15.263158
-20.718738,16.315789
-20.718738,17.368421
-20.718738,18.421053
-19.729711,13.157895
-19.729711,14.210526
-19.729711,15.263158
-19.729711,16.315789
-19.729711,17.368421
-19.729711,18.421053
-18.740684,13.157895
-18.740684,15.263158
-18.740684,16.315789
-18.740684,18.421053
-17.751657,12.105263
-17.751657,13.157895
-17.751657,14.210526
-17.751657,15.263158
-17.751657,16.315789
-17.751657,17.368421
-17.751657,18.421053
-16.76263,12.105263
-16.76263,13.157895
-16.76263,14.210526
-16.76263,15.263158
-16.76263,16.315789
-16.76263,17.368421
-16.76263,18.421053
-15.773603,12.105263
-15.773603,13.157895
-15.773603,15.263158
-15.773603,16.315789
-15.773603,18.421053
-14.784577,13.157895
-14.784577,14.210526
-14.784577,15.263158
-14.784577,16.315789
-14.784577,17.368421
-14.784577,18.421053
-21.707765,20.526316
-21.707765,23.684211
-21.707765,26.842105
-18.740684,20.526316
-18.740684,23.684211
-18.740684,26.842105
-15.773603,20.526316
-15.773603,23.684211
-15.773603,26.842105
-22.696792,19.473684
-22.696792,20.526316
-22.696792,21.578947
-22.696792,22.631579
-22.696792,23.684211
-22.696792,24.736842
-22.696792,25.789474
-22.696792,26.842105
-22.696792,27.894737
-21.707765,19.473684
-21.707765,21.578947
-21.707765,22.631579
-21.707765,24.736842
-21.707765,25.789474
-21.707765,27.894737
-20.718738,19.473684
-20.718738,20.526316
-20.718738,21.578947
-20.718738,22.631579
-20.718738,23.684211
-20.718738,24.736842
-20.718738,25.789474
-20.718738,26.842105
-20.718738,27.894737
-19.729711,19.473684
-19.729711,20.526316
-19.729711,21.578947
-19.729711,22.631579
-19.729711,23.684211
-19.729711,24.736842
-19.729711,25.789474
-19.729711,26.842105
-19.729711,27.894737
-18.740684,19.473684
-18.740684,21.578947
-18.740684,22.631579
-18.740684,24.736842
-18.740684,25.789474
-18.740684,27.894737
-17.751657,19.473684
-17.751657,20.526316
-17.751657,21.578947
-17.751657,22.631579
-17.751657,23.684211
-17.751657,24.736842
-17.751657,25.789474
-17.751657,26.842105
-17.751657,27.894737
-16.76263,19.473684
-16.76263,20.526316
-16.76263,21.578947
-16.76263,22.631579
-16.76263,23.684211
-16.76263,24.736842
-16.76263,25.789474
-16.76263,26.842105
-16.76263,27.894737
-15.773603,19.473684
-15.773603,21.578947
-15.773603,22.631579
-15.773603,24.736842
-15.773603,25.789474
-15.773603,27.894737
-14.784577,19.473684
-14.784577,20.526316
-14.784577,21.578947
-14.784577,22.631579
-14.784577,23.684211
-14.784577,24.736842
-14.784577,25.789474
-14.784577,26.842105
-14.784577,27.894737
-21.707765,30
-21.707765,33.157895
-18.740684,30
-18.740684,33.157895
-18.740684,36.315789
-15.773603,30
-15.773603,33.157895
-15.773603,36.315789
-22.696792,28.947368
-22.696792,30
-22.696792,31.052632
-22.696792,32.105263
-22.696792,33.157895
-22.696792,34.210526
-22.696792,35.263158
-21.707765,28.947368
-21.707765,31.052632
-21.707765,32.105263
-21.707765,34.210526
-21.707765,35.263158
-20.718738,28.947368
-20.718738,30
-20.718738,31.052632
-20.718738,32.105263
-20.718738,33.157895
-20.718738,34.210526
-19.729711,28.947368
-19.729711,30
-19.729711,31.052632
-19.729711,32.105263
-19.729711,33.157895
-19.729711,34.210526
-18.740684,28.947368
-18.740684,31.052632
-18.740684,32.105263
-18.740684,34.210526
-18.740684,35.263158
-17.751657,28.947368
-17.751657,30
-17.751657,31.052632
-17.751657,32.105263
-17.751657,33.157895
-17.751657,34.210526
-17.751657,35.263158
-17.751657,36.315789
-16.76263,28.947368
-16.76263,30
-16.76263,31.052632
-16.76263,32.105263
-16.76263,33.157895
-16.76263,34.210526
-16.76263,35.263158
-16.76263,36.315789
-16.76263,37.368421
-15.773603,28.947368
-15.773603,31.052632
-15.773603,32.105263
-15.773603,34.210526
-15.773603,35.263158
-15.773603,37.368421
-14.784577,28.947368
-14.784577,30
-14.784577,31.052632
-14.784577,32.105263
-14.784577,33.157895
-14.784577,34.210526
-14.784577,35.263158
-14.784577,36.315789
-14.784577,37.368421
-21.707765,45.789474
-18.740684,45.789474
-15.773603,39.473684
-22.696792,43.684211
-22.696792,44.736842
-22.696792,45.789474
-22.696792,46.842105
-21.707765,43.684211
-21.707765,44.736842
-21.707765,46.842105
-20.718738,44.736842
-20.718738,45.789474
-20.718738,46.842105
-19.729711,44.736842
-19.729711,45.789474
-19.729711,46.842105
-18.740684,44.736842
-18.740684,46.842105
-17.751657,44.736842
-17.751657,45.789474
-17.751657,46.842105
-16.76263,38.421053
-16.76263,44.736842
-16.76263,45.789474
-16.76263,46.842105
-15.773603,38.421053
-15.773603,46.842105
-14.784577,38.421053
-14.784577,39.473684
-14.784577,40.526316
-18.740684,48.947368
-15.773603,48.947368
-21.707765,47.894737
-20.718738,47.894737
-19.729711,47.894737
-18.740684,47.894737
-17.751657,47.894737
-17.751657,48.947368
-16.76263,47.894737
-16.76263,48.947368
-15.773603,47.894737
-14.784577,47.894737
-14.784577,48.947368
-14.784577,50
-21.707765,115.263158
-21.707765,118.421053
-21.707765,121.578947
-22.696792,114.210526
-22.696792,115.263158
-22.696792,116.315789
-22.696792,117.368421
