-2.0829318182, 0.187506905, -6356752.3142448375
-2.083732272, 0.1783917518, -6356752.314244836
-2.0844928371, 0.1692731838, -6356752.314244839
-2.0852134988, 0.1601513753, -6356752.3142448375
-2.0858942434, 0.1510265011, -6356752.3142448375
-2.0865350578, 0.1418987358, -6356752.3142448375
-2.0871359298, 0.1327682541, -6356752.314244836
-2.0876968478, 0.1236352308, -6356752.3142448375
-2.0882178012, 0.1144998408, -6356752.3142448375
-2.0886987799, 0.105362259, -6356752.3142448375
-2.0891397747, 0.0962226602, -6356752.314244839
-2.0895407773, 0.0870812194, -6356752.3142448375
-2.0899017799, 0.0779381116, -6356752.314244836
-2.0902227755, 0.0687935118, -6356752.314244839
-2.0905037582, 0.0596475952, -6356752.3142448375
-2.0907447225, 0.0505005367, -6356752.3142448375
-2.0909456637, 0.0413525114, -6356752.314244839
-2.091106578, 0.0322036946, -6356752.314244836
-2.0912274624, 0.0230542613, -6356752.3142448375
-2.0913083146, 0.0139043867, -6356752.314244836
-2.0913491329, 0.0047542459, -6356752.3142448375
-2.0913499167, -0.0043959859, -6356752.314244836
-2.0913106658, -0.0135461336, -6356752.3142448375
-2.0912313811, -0.0226960219, -6356752.3142448375
-2.091112064, -0.0318454758, -6356752.314244836
-2.0909527169, -0.0409943201, -6356752.3142448375
-2.0907533428, -0.0501423796, -6356752.314244839
-2.0905139455, -0.0592894792, -6356752.3142448375
-2.0902345296, -0.0684354439, -6356752.314244836
-2.0899151004, -0.0775800985, -6356752.314244839
-2.0895556641, -0.086723268, -6356752.314244836
-2.0891562276, -0.0958647773, -6356752.3142448375
-2.0887167984, -0.1050044515, -6356752.3142448375
-2.088237385, -0.1141421157, -6356752.3142448375
-2.0877179966, -0.1232775948, -6356752.314244839
-2.0871586431, -0.132410714, -6356752.3142448375
-2.0865593352, -0.1415412985, -6356752.3142448375
-2.0859200845, -0.1506691734, -6356752.3142448375
-2.0852409031, -0.1597941641, -6356752.314244836
-2.084521804, -0.1689160959, -6356752.3142448375
-2.083762801, -0.1780347941, -6356752.314244836
-2.0829639086, -0.1871500843, -6356752.3142448375
-2.0821251422, -0.1962617918, -6356752.3142448375
-2.0812465177, -0.2053697422, -6356752.3142448375
-2.0803280521, -0.2144737613, -6356752.3142448375
-2.0793697628, -0.2235736748, -6356752.314244836
-2.0783716683, -0.2326693083, -6356752.314244839
-2.0773337876, -0.2417604879, -6356752.3142448375
-2.0762561406, -0.2508470395, -6356752.314244839
-2.0751387479, -0.2599287892, -6356752.314244836
-2.073981631, -0.269005563, -6356752.314244836
-2.0727848119, -0.2780771873, -6356752.3142448375
-2.0715483136, -0.2871434883, -6356752.314244836
-2.0702721598, -0.2962042926, -6356752.314244839
-2.0689563749, -0.3052594267, -6356752.314244836
-2.067600984, -0.3143087172, -6356752.3142448375
-2.0662060131, -0.3233519908, -6356752.314244836
-2.064771489, -0.3323890746, -6356752.3142448375
-2.063297439, -0.3414197955, -6356752.3142448375
-2.0617838915, -0.3504439806, -6356752.3142448375
-2.0602308753, -0.3594614572, -6356752.3142448375
-2.0586384202, -0.3684720526, -6356752.314244836
-2.0570065567, -0.3774755943, -6356752.3142448375
-2.055335316, -0.3864719101, -6356752.314244836
-2.0536247302, -0.3954608277, -6356752.3142448375
-2.0518748319, -0.404442175, -6356752.3142448375
-2.0500856547, -0.41341578, -6356752.3142448375
-2.0482572328, -0.4223814711, -6356752.314244839
-2.0463896012, -0.4313390765, -6356752.3142448375
-2.0444827956, -0.4402884248, -6356752.3142448375
-2.0425368527, -0.4492293447, -6356752.314244839
-2.0405518095, -0.4581616651, -6356752.3142448375
-2.0385277042, -0.4670852148, -6356752.314244836
-2.0364645754, -0.4759998232, -6356752.3142448375
-2.0343624627, -0.4849053195, -6356752.3142448375
-2.0322214063, -0.4938015334, -6356752.3142448375
-2.0300414472, -0.5026882944, -6356752.3142448375
-2.0278226271, -0.5115654324, -6356752.314244836
-2.0255649885, -0.5204327776, -6356752.314244839
-2.0232685746, -0.5292901602, -6356752.314244836
-2.0209334294, -0.5381374106, -6356752.314244836
-2.0185595975, -0.5469743594, -6356752.314244839
-2.0161471245, -0.5558008376, -6356752.314244836
-2.0136960564, -0.5646166761, -6356752.3142448375
-2.0112064403, -0.5734217062, -6356752.314244836
-2.0086783238, -0.5822157592, -6356752.314244836
-2.0061117552, -0.590998667, -6356752.314244836
-2.0035067837, -0.5997702613, -6356752.314244836
-2.0008634592, -0.6085303742, -6356752.3142448375
-1.9981818323, -0.6172788381, -6356752.3142448375
-1.9954619542, -0.6260154854, -6356752.314244839
-1.9927038772, -0.6347401489, -6356752.3142448375
-1.9899076539, -0.6434526616, -6356752.314244836
-1.9870733379, -0.6521528568, -6356752.3142448375
-1.9842009834, -0.6608405678, -6356752.3142448375
-1.9812906455, -0.6695156284, -6356752.314244839
-1.9783423799, -0.6781778725, -6356752.314244836
-1.9753562429, -0.6868271342, -6356752.314244839
-1.9723322918, -0.6954632481, -6356752.3142448375
-1.9692705844, -0.7040860487, -6356752.3142448375
-1.9661711794, -0.7126953711, -6356752.3142448375
-1.9630341361, -0.7212910503, -6356752.314244836
-1.9598595145, -0.7298729219, -6356752.3142448375
-1.9566473754, -0.7384408217, -6356752.3142448375
-1.9533977803, -0.7469945854, -6356752.3142448375
-1.9501107914, -0.7555340495, -6356752.3142448375
-1.9467864716, -0.7640590504, -6356752.314244839
-1.9434248846, -0.772569425, -6356752.314244839
-1.9400260947, -0.7810650104, -6356752.3142448375
-1.936590167, -0.7895456438, -6356752.3142448375
-1.9331171673, -0.798011163, -6356752.3142448375
-1.9296071619, -0.8064614059, -6356752.3142448375
-1.9260602182, -0.8148962108, -6356752.3142448375
-1.9224764041, -0.8233154161, -6356752.3142448375
-1.918855788, -0.8317188608, -6356752.3142448375
-1.9151984394, -0.8401063839, -6356752.3142448375
-1.9115044283, -0.8484778249, -6356752.314244836
-1.9077738253, -0.8568330236, -6356752.314244839
-1.9040067019, -0.8651718199, -6356752.3142448375
-1.9002031301, -0.8734940543, -6356752.3142448375
-1.8963631829, -0.8817995674, -6356752.314244839
-1.8924869337, -0.8900882003, -6356752.3142448375
-1.8885744568, -0.8983597942, -6356752.314244836
-1.8846258269, -0.906614191, -6356752.314244839
-1.8806411197, -0.9148512324, -6356752.314244839
-1.8766204116, -0.9230707609, -6356752.3142448375
-1.8725637793, -0.9312726191, -6356752.3142448375
-1.8684713007, -0.9394566499, -6356752.3142448375
-1.864343054, -0.9476226969, -6356752.3142448375
-1.8601791183, -0.9557706035, -6356752.314244839
-1.8559795733, -0.9639002138, -6356752.3142448375
-1.8517444993, -0.9720113723, -6356752.3142448375
-1.8474739775, -0.9801039236, -6356752.314244836
-1.8431680896, -0.9881777128, -6356752.3142448375
-1.8388269181, -0.9962325853, -6356752.3142448375
-1.8344505459, -1.0042683871, -6356752.314244836
-1.830039057, -1.0122849642, -6356752.314244836
-1.8255925357, -1.0202821631, -6356752.314244836
-1.8211110671, -1.0282598309, -6356752.3142448375
-1.8165947372, -1.0362178147, -6356752.314244839
-1.8120436322, -1.0441559623, -6356752.314244839
-1.8074578394, -1.0520741216, -6356752.314244839
-1.8028374466, -1.0599721411, -6356752.314244839
-1.7981825421, -1.0678498696, -6356752.314244836
-1.793493215, -1.0757071564, -6356752.3142448375
-1.7887695552, -1.0835438509, -6356752.314244839
-1.7840116531, -1.0913598032, -6356752.314244836
-1.7792195998, -1.0991548637, -6356752.3142448375
-1.7743934869, -1.1069288831, -6356752.314244839
-1.7695334069, -1.1146817126, -6356752.314244839
-1.7646394529, -1.1224132038, -6356752.3142448375
-1.7597117184, -1.1301232087, -6356752.314244839
-1.7547502978, -1.1378115797, -6356752.3142448375
-1.7497552862, -1.1454781697, -6356752.3142448375
-1.744726779, -1.1531228318, -6356752.3142448375
-1.7396648727, -1.1607454197, -6356752.3142448375
-1.734569664, -1.1683457876, -6356752.3142448375
-1.7294412506, -1.1759237898, -6356752.314244836
-1.7242797305, -1.1834792815, -6356752.314244836
-1.7190852027, -1.1910121178, -6356752.314244836
-1.7138577664, -1.1985221546, -6356752.314244839
-1.7085975219, -1.2060092482, -6356752.314244839
-1.7033045698, -1.2134732552, -6356752.3142448375
-1.6979790114, -1.2209140328, -6356752.314244839
-1.6926209487, -1.2283314385, -6356752.3142448375
-1.6872304842, -1.2357253302, -6356752.3142448375
-1.6818077212, -1.2430955666, -6356752.3142448375
-1.6763527634, -1.2504420064, -6356752.314244836
-1.6708657152, -1.2577645091, -6356752.314244839
-1.6653466818, -1.2650629344, -6356752.314244839
-1.6597957687, -1.2723371428, -6356752.314244839
-1.6542130822, -1.2795869948, -6356752.3142448375
-1.6485987292, -1.2868123518, -6356752.3142448375
-1.6429528172, -1.2940130753, -6356752.3142448375
-1.6372754542, -1.3011890277, -6356752.314244839
-1.6315667489, -1.3083400714, -6356752.314244836
-1.6258268106, -1.3154660697, -6356752.314244839
-1.6200557492, -1.3225668861, -6356752.314244839
-1.6142536751, -1.3296423846, -6356752.3142448375
-1.6084206995, -1.3366924299, -6356752.3142448375
-1.602556934, -1.3437168869, -6356752.3142448375
-1.5966624907, -1.3507156212, -6356752.314244839
-1.5907374827, -1.3576884988, -6356752.3142448375
-1.5847820232, -1.3646353863, -6356752.3142448375
-1.5787962264, -1.3715561506, -6356752.314244836
-1.5727802067, -1.3784506593, -6356752.3142448375
-1.5667340793, -1.3853187804, -6356752.3142448375
-1.5606579601, -1.3921603824, -6356752.3142448375
-1.5545519653, -1.3989753343, -6356752.314244839
-1.5484162117, -1.4057635057, -6356752.314244839
-1.5422508169, -1.4125247667, -6356752.314244836
-1.5360558989, -1.4192589877, -6356752.3142448375
-1.5298315762, -1.42596604, -6356752.3142448375
-1.523577968, -1.432645795, -6356752.314244836
-1.5172951941, -1.439298125, -6356752.3142448375
-1.5109833746, -1.4459229026, -6356752.3142448375
-1.5046426305, -1.452520001, -6356752.3142448375
-1.498273083, -1.4590892938, -6356752.3142448375
-1.4918748542, -1.4656306554, -6356752.3142448375
-1.4854480666, -1.4721439604, -6356752.3142448375
-1.478992843, -1.4786290843, -6356752.3142448375
-1.4725093072, -1.4850859029, -6356752.3142448375
-1.4659975832, -1.4915142925, -6356752.3142448375
-1.4594577956, -1.4979141302, -6356752.314244839
-1.4528900698, -1.5042852933, -6356752.3142448375
-1.4462945314, -1.51062766, -6356752.314244836
-1.4396713065, -1.5169411089, -6356752.314244839
-1.4330205222, -1.523225519, -6356752.3142448375
-1.4263423056, -1.52948077, -6356752.3142448375
-1.4196367846, -1.5357067423, -6356752.314244839
-1.4129040876, -1.5419033167, -6356752.314244839
-1.4061443434, -1.5480703744, -6356752.3142448375
-1.3993576815, -1.5542077976, -6356752.3142448375
-1.3925442317, -1.5603154686, -6356752.314244839
-1.3857041245, -1.5663932705, -6356752.3142448375
-1.3788374909, -1.5724410871, -6356752.3142448375
-1.3719444622, -1.5784588025, -6356752.3142448375
-1.3650251705, -1.5844463016, -6356752.3142448375
-1.3580797482, -1.5904034696, -6356752.3142448375
-1.3511083282, -1.5963301927, -6356752.3142448375
-1.344111044, -1.6022263573, -6356752.3142448375
-1.3370880296, -1.6080918505, -6356752.3142448375
-1.3300394193, -1.6139265602, -6356752.314244836
-1.3229653482, -1.6197303745, -6356752.314244839
-1.3158659516, -1.6255031824, -6356752.314244836
-1.3087413655, -1.6312448734, -6356752.314244836
-1.3015917262, -1.6369553375, -6356752.3142448375
-1.2944171706, -1.6426344655, -6356752.314244839
-1.287217836, -1.6482821486, -6356752.3142448375
-1.2799938603, -1.6538982787, -6356752.314244836
-1.2727453817, -1.6594827483, -6356752.3142448375
-1.265472539, -1.6650354506, -6356752.314244836
-1.2581754715, -1.6705562791, -6356752.314244839
-1.2508543187, -1.6760451283, -6356752.3142448375
-1.2435092209, -1.681501893, -6356752.314244839
-1.2361403187, -1.6869264688, -6356752.3142448375
-1.2287477531, -1.6923187519, -6356752.314244839
-1.2213316656, -1.697678639, -6356752.314244836
-1.2138921983, -1.7030060275, -6356752.314244836
-1.2064294934, -1.7083008154, -6356752.3142448375
-1.198943694, -1.7135629015, -6356752.3142448375
-1.1914349432, -1.7187921849, -6356752.314244839
-1.1839033849, -1.7239885655, -6356752.3142448375
-1.1763491631, -1.7291519439, -6356752.3142448375
-1.1687724226, -1.7342822212, -6356752.3142448375
-1.1611733083, -1.7393792993, -6356752.3142448375
-1.1535519657, -1.7444430805, -6356752.314244836
-1.1459085407, -1.7494734679, -6356752.3142448375
-1.1382431797, -1.7544703653, -6356752.314244839
-1.1305560293, -1.7594336769, -6356752.314244839
-1.1228472368, -1.7643633077, -6356752.314244839
-1.1151169496, -1.7692591634, -6356752.314244839
-1.1073653158, -1.7741211503, -6356752.314244836
-1.0995924838, -1.7789491753, -6356752.3142448375
-1.0917986023, -1.7837431459, -6356752.3142448375
-1.0839838206, -1.7885029704, -6356752.3142448375
-1.0761482883, -1.7932285578, -6356752.3142448375
-1.0682921552, -1.7979198174, -6356752.3142448375
-1.060415572, -1.8025766595, -6356752.314244836
-1.0525186892, -1.807198995, -6356752.3142448375
-1.0446016581, -1.8117867354, -6356752.314244839
-1.0366646303, -1.8163397928, -6356752.3142448375
-1.0287077576, -1.8208580802, -6356752.3142448375
-1.0207311925, -1.8253415109, -6356752.314244836
-1.0127350875, -1.8297899992, -6356752.3142448375
-1.0047195958, -1.8342034599, -6356752.314244839
-0.9966848708, -1.8385818086, -6356752.3142448375
-0.9886310663, -1.8429249614, -6356752.314244836
-0.9805583365, -1.8472328352, -6356752.3142448375
-0.9724668359, -1.8515053475, -6356752.314244839
-0.9643567195, -1.8557424165, -6356752.3142448375
-0.9562281424, -1.8599439611, -6356752.3142448375
-0.9480812603, -1.8641099009, -6356752.3142448375
-0.9399162291, -1.8682401561, -6356752.314244839
-0.9317332051, -1.8723346478, -6356752.314244836
-0.923532345, -1.8763932974, -6356752.314244839
-0.9153138058, -1.8804160273, -6356752.314244839
-0.9070777448, -1.8844027605, -6356752.314244836
-0.8988243196, -1.8883534206, -6356752.3142448375
-0.8905536883, -1.8922679321, -6356752.314244836
-0.8822660091, -1.8961462201, -6356752.3142448375
-0.8739614408, -1.8999882101, -6356752.314244836
-0.8656401423, -1.9037938288, -6356752.314244836
-0.8573022728, -1.9075630033, -6356752.3142448375
-0.8489479921, -1.9112956614, -6356752.3142448375
-0.84057746, -1.9149917317, -6356752.3142448375
-0.8321908368, -1.9186511433, -6356752.3142448375
-0.823788283, -1.9222738264, -6356752.314244836
-0.8153699594, -1.9258597114, -6356752.3142448375
-0.8069360273, -1.9294087298, -6356752.3142448375
-0.798486648, -1.9329208136, -6356752.3142448375
-0.7900219834, -1.9363958956, -6356752.314244836
-0.7815421954, -1.9398339093, -6356752.3142448375
-0.7730474463, -1.9432347888, -6356752.314244839
-0.7645378989, -1.9465984691, -6356752.314244836
-0.7560137159, -1.9499248857, -6356752.314244836
-0.7474750606, -1.9532139751, -6356752.314244836
-0.7389220965, -1.9564656741, -6356752.3142448375
-0.7303549871, -1.9596799207, -6356752.3142448375
-0.7217738967, -1.9628566531, -6356752.3142448375
-0.7131789893, -1.9659958107, -6356752.314244836
-0.7045704296, -1.9690973334, -6356752.314244836
-0.6959483824, -1.9721611617, -6356752.314244836
-0.6873130126, -1.975187237, -6356752.314244836
-0.6786644856, -1.9781755015, -6356752.314244836
-0.670002967, -1.9811258978, -6356752.314244836
-0.6613286226, -1.9840383695, -6356752.314244836
