39.808656,0.381500
40.753454,0.153544
41.697839,-0.079028
42.641794,-0.316509
43.585304,-0.559216
44.528352,-0.807491
45.470920,-1.061704
46.412986,-1.322256
47.354531,-1.589581
48.295531,-1.864153
49.235961,-2.146487
50.175794,-2.437145
51.115000,-2.736743
52.053548,-3.045956
52.991402,-3.365525
53.928522,-3.696266
54.864865,-4.039080
55.800383,-4.394965
56.735024,-4.765028
57.668726,-5.150498
58.601425,-5.552749
59.533045,-5.973319
60.463501,-6.413932
61.392699,-6.876531
62.320530,-7.363311
63.246870,-7.876764
64.171579,-8.419725
65.094494,-8.995435
66.015427,-9.607615
66.934162,-10.260555
67.850445,-10.959227
68.763979,-11.709418
69.674414,-12.517903
70.581335,-13.392655
71.484247,-14.343110
72.382554,-15.380505
73.275536,-16.518308
74.162314,-17.772759
75.041805,-19.163575
75.912667,-20.714847
76.773214,-22.456199
77.621319,-24.424259
78.454258,-26.664517
79.268522,-29.233590
80.059540,-32.201835
80.821319,-35.655980
81.545969,-39.700904
82.223124,-44.458556
82.839310,-50.060063
83.377501,-56.624553
83.817307,-64.217303
84.136554,-72.786951
84.314898,-82.104291
84.339008,-91.754443
84.206951,-101.225107
83.928903,-110.057681
83.523628,-117.962780
83.013217,-124.839737
82.418860,-130.725391
81.758683,-135.727902
81.047217,-139.977793
80.295715,-143.601134
79.512762,-146.708371
78.704876,-149.391688
77.877019,-151.726199
77.032995,-153.772447
76.175744,-155.579074
75.307559,-157.185211
74.430248,-158.622455
73.545248,-159.916459
72.653717,-161.088175
71.756588,-162.154828
70.854629,-163.130669
69.948470,-164.027571
69.038634,-164.855482
68.125560,-165.622794
67.209616,-166.336622
66.291114,-167.003038
65.370320,-167.627248
64.447462,-168.213737
63.522737,-168.766392
62.596313,-169.288592
61.668338,-169.783290
60.738942,-170.253076
59.808236,-170.700232
58.876320,-171.126775
57.943282,-171.534492
57.009200,-171.924975
56.074142,-172.299647
55.138171,-172.659778
54.201341,-173.006512
53.263703,-173.340879
52.325301,-173.663807
51.386176,-173.976138
50.446365,-174.278636
49.505900,-174.571993
48.564814,-174.856845
47.623133,-175.133768
46.680883,-175.403292
45.738089,-175.665902
44.794772,-175.922045
43.850953,-176.172132
42.906651,-176.416542
41.961883,-176.655624
41.016667,-176.889703
40.071018,-177.119080
39.124952,-177.344034
38.178482,-177.564824
37.231621,-177.781693
36.284383,-177.994867
35.336781,-178.204556
34.388825,-178.410957
33.440528,-178.614257
32.491901,-178.814629
31.542954,-179.012236
30.593698,-179.207232
29.644143,-179.399762
28.694300,-179.589963
27.744178,-179.777964
26.793787,-179.963888
25.843137,179.852149
24.892236,179.670036
23.941096,179.489670
22.989725,179.310949
22.038131,179.133778
21.086326,178.958068
20.134317,178.783729
19.182114,178.610680
18.229726,178.438839
17.277162,178.268130
16.324431,178.098479
15.371543,177.929815
14.418506,177.762067
13.465330,177.595170
12.512024,177.429059
11.558597,177.263670
10.605058,177.098942
9.651417,176.934816
8.697682,176.771233
7.743863,176.608136
6.789969,176.445470
5.836009,176.283178
4.881993,176.121207
3.927930,175.959503
2.973828,175.798013
2.019698,175.636686
1.065549,175.475468
0.111390,175.314307
-0.842770,175.153153
-1.796921,174.991954
-2.751054,174.830656
-3.705161,174.669209
-4.659230,174.507561
-5.613254,174.345657
-6.567223,174.183446
-7.521127,174.020872
-8.474958,173.857882
-9.428707,173.694418
-10.382363,173.530425
-11.335918,173.365845
-12.289362,173.200617
-13.242687,173.034681
-14.195883,172.867974
-15.148941,172.700433
-16.101852,172.531990
-17.054607,172.362578
-18.007197,172.192125
-18.959612,172.020557
-19.911844,171.847799
-20.863883,171.673772
-21.815720,171.498391
-22.767346,171.321573
-23.718752,171.143225
-24.669928,170.963255
-25.620865,170.781562
-26.571554,170.598045
-27.521985,170.412593
-28.472149,170.225091
-29.422036,170.035419
-30.371636,169.843450
-31.320939,169.649047
-32.269935,169.452069
-33.218613,169.252362
-34.166962,169.049767
-35.114972,168.844112
-36.062631,168.635214
-37.009928,168.422880
-37.956849,168.206901
-38.903383,167.987056
-39.849516,167.763105
-40.795233,167.534795
-41.740521,167.301849
-42.685364,167.063974
-43.629745,166.820850
-44.573646,166.572134
-45.517049,166.317454
-46.459934,166.056406
-47.402279,165.788554
-48.344061,165.513421
-49.285255,165.230488
-50.225832,164.939190
-51.165763,164.638908
-52.105016,164.328961
-53.043554,164.008604
-53.981338,163.677014
-54.918323,163.333285
-55.854463,162.976411
-56.789701,162.605278
-57.723979,162.218646
-58.657230,161.815131
-59.589377,161.393182
-60.520335,160.951062
-61.450008,160.486809
-62.378287,159.998210
-63.305046,159.482751
-64.230144,158.937571
-65.153416,158.359396
-66.074672,157.744470
-66.993694,157.088457
-67.910224,156.386333
-68.823962,155.632247
-69.734554,154.819349
-70.641580,153.939572
-71.544538,152.983364
-72.442825,151.939346
-73.335710,150.793877
-74.222301,149.530497
-75.101500,148.129212
-75.971943,146.565585
-76.831918,144.809552
-77.679259,142.823929
-78.511196,140.562525
-79.324155,137.967846
-80.113478,134.968473
-80.873056,131.476447
-81.594848,127.385612
-82.268288,122.573015
-82.879667,116.907494
-83.411709,110.272086
-83.843828,102.607490
-84.153842,93.975846
-84.321731,84.620113
-84.334855,74.965992
-84.192168,65.527063
-83.904606,56.752777
-83.491340,48.918760
-82.974513,42.113898
-82.375147,36.294303
-81.711117,31.348947
-80.996708,27.146988
-80.242967,23.563236
-79.458312,20.488514
-78.649139,17.831905
-77.820315,15.519408
-76.975577,13.491404
-76.117811,11.699991
-75.249272,10.106629
-74.371740,8.680184
-73.486629,7.395371
-72.595077,6.231529
-71.698008,5.171663
-70.796176,4.201707
-69.890203,3.309936
-68.980607,2.486523
-68.067820,1.723173
-67.152207,1.012851
-66.234075,0.349552
-65.313687,-0.271876
-64.391269,-0.855873
-63.467016,-1.406286
-62.541094,-1.926463
-61.613649,-2.419330
-60.684809,-2.887453
-59.754686,-3.333094
-58.823378,-3.758252
-57.890972,-4.164702
-56.957544,-4.554021
-56.023163,-4.927621
-55.087889,-5.286764
-54.151779,-5.632585
-53.214881,-5.966104
-52.277238,-6.288246
-51.338892,-6.599846
-50.399879,-6.901662
-49.460231,-7.194383
-48.519979,-7.478639
-47.579151,-7.755004
-46.637771,-8.024004
-45.695863,-8.286123
-44.753450,-8.541802
-43.810551,-8.791452
-42.867184,-9.035448
-41.923368,-9.274140
-40.979118,-9.507849
-40.034451,-9.736875
-39.089380,-9.961496
-38.143920,-10.181969
-37.198084,-10.398536
-36.251884,-10.611422
-35.305332,-10.820835
-34.358440,-11.026974
-33.411220,-11.230022
-32.463681,-11.430152
-31.515834,-11.627528
-30.567690,-11.822301
-29.619259,-12.014616
-28.670550,-12.204610
-27.721573,-12.392412
-26.772337,-12.578143
-25.822851,-12.761920
-24.873125,-12.943851
-23.923168,-13.124043
-22.972989,-13.302593
-22.022596,-13.479598
-21.071999,-13.655148
-20.121206,-13.829329
-19.170226,-14.002225
-18.219068,-14.173915
-17.267741,-14.344477
-16.316254,-14.513983
-15.364614,-14.682507
-14.412832,-14.850115
-13.460915,-15.016875
-12.508873,-15.182851
-11.556714,-15.348107
-10.604447,-15.512703
-9.652081,-15.676698
-8.699624,-15.840152
-7.747086,-16.003120
-6.794475,-16.165659
-5.841801,-16.327824
-4.889071,-16.489668
-3.936296,-16.651246
-2.983483,-16.812609
-2.030641,-16.973810
-1.077781,-17.134901
-0.124910,-17.295934
0.827963,-17.456960
1.780829,-17.618031
2.733678,-17.779199
3.686502,-17.940515
4.639293,-18.102031
5.592040,-18.263801
6.544736,-18.425877
7.497371,-18.588313
8.449937,-18.751164
9.402424,-18.914486
10.354824,-19.078334
11.307129,-19.242768
12.259328,-19.407846
13.211414,-19.573628
14.163377,-19.740178
15.115210,-19.907558
16.066903,-20.075836
17.018446,-20.245080
17.969833,-20.415360
18.921053,-20.586749
19.872099,-20.759323
20.822961,-20.933161
21.773630,-21.108346
22.724098,-21.284963
23.674356,-21.463101
24.624394,-21.642856
25.574205,-21.824324
26.523779,-22.007610
27.473106,-22.192821
28.422177,-22.380071
29.370984,-22.569482
30.319516,-22.761180
31.267764,-22.955300
32.215718,-23.151983
33.163368,-23.351380
34.110703,-23.553652
35.057713,-23.758969
36.004386,-23.967511
36.950712,-24.179473
37.896678,-24.395061
38.842271,-24.614495
39.787479,-24.838012
40.732288,-25.065865
41.676684,-25.298328
42.620651,-25.535693
43.564174,-25.778276
44.507235,-26.026420
45.449815,-26.280493
46.391895,-26.540895
47.333454,-26.808060
48.274469,-27.082461
49.214914,-27.364612
50.154763,-27.655074
51.093986,-27.954461
52.032552,-28.263447
52.970424,-28.582771
53.907563,-28.913249
54.843926,-29.255779
55.779466,-29.611355
56.714130,-29.981083
57.647857,-30.366189
58.580581,-30.768044
59.512229,-31.188180
60.442715,-31.628319
61.371945,-32.090397
62.299811,-32.576605
63.226189,-33.089426
64.150939,-33.631686
65.073899,-34.206618
65.994882,-34.817930
66.913672,-35.469899
67.830016,-36.167480
68.743618,-36.916441
69.654130,-37.723532
70.561139,-38.596696
71.464150,-39.545333
72.362571,-40.580636
73.255686,-41.716018
74.142617,-42.967649
75.022289,-44.355160
75.893364,-45.902534
76.754169,-47.639255
77.602583,-49.601778
78.435902,-51.835371
79.250634,-54.396378
80.042236,-57.354818
80.804752,-60.797034
81.530341,-64.827498
82.208697,-69.567835
82.826424,-75.149142
83.366574,-81.691192
83.808822,-89.261099
84.131001,-97.810860
84.312672,-107.115622
84.340289,-116.764033
84.211641,-126.244355
83.936660,-135.095196
83.533976,-143.022810
83.025661,-149.922729
82.432956,-155.829489
81.774067,-160.850289
81.063602,-165.115529
80.312883,-168.751550
79.530546,-171.869198
78.723150,-174.561064
77.895687,-176.902618
77.051983,-178.954699
76.194995,179.233813
75.327027,177.623597
74.449898,176.182907
73.565052,174.885972
72.673650,173.711747
71.776634,172.642933
70.874771,171.665219
69.968696,170.766687
69.058933,169.937347
68.145923,169.168779
67.230036,168.453839
66.311585,167.786437
65.390836,167.161347
64.468019,166.574071
63.543330,166.020709
62.616940,165.497872
61.688995,165.002599
60.759626,164.532290
59.828946,164.084660
58.897053,163.657685
57.964037,163.249572
57.029974,162.858727
56.094935,162.483723
55.158981,162.123286
54.222167,161.776270
53.284544,161.441644
52.346156,161.118475
51.407045,160.805921
50.467246,160.503216
49.526793,160.209666
48.585718,159.924636
47.644048,159.647546
46.701808,159.377867
45.759024,159.115111
44.815716,158.858832
43.871906,158.608618
42.927613,158.364089
41.982853,158.124895
41.037645,157.890711
40.092004,157.661235
39.145945,157.436189
38.199482,157.215311
37.252628,156.998360
36.305397,156.785109
35.357800,156.575348
34.409851,156.368877
33.461560,156.165513
32.512938,155.965080
31.563997,155.767416
30.614746,155.572366
29.665196,155.379785
28.715358,155.189536
27.765241,155.001489
26.814854,154.815522
25.864208,154.631519
24.913313,154.449369
23.962176,154.268966
23.010809,154.090212
22.059219,153.913010
21.107417,153.737270
20.155412,153.562904
19.203212,153.389828
18.250827,153.217964
17.298266,153.047232
16.345538,152.877561
15.392652,152.708877
14.439618,152.541112
13.486444,152.374198
12.533141,152.208072
11.579715,152.042669
10.626178,151.877929
9.672539,151.713792
8.718805,151.550200
7.764987,151.387094
6.811094,151.224421
5.857136,151.062123
4.903120,150.900147
3.949058,150.738439
2.994957,150.576947
2.040827,150.415618
1.086678,150.254400
0.132519,150.093241
-0.821641,149.932089
-1.775793,149.770893
-2.729926,149.609600
-3.684033,149.448159
-4.638104,149.286517
-5.592129,149.124621
-6.546099,148.962419
-7.500004,148.799856
-8.453837,148.636877
-9.407587,148.473427
-10.361245,148.309448
-11.314801,148.144883
-12.268248,147.979672
-13.221575,147.813754
-14.174774,147.647067
-15.127835,147.479547
-16.080749,147.311127
-17.033507,147.141739
-17.986099,146.971311
-18.938518,146.799771
-19.890753,146.627043
-20.842796,146.453046
-21.794636,146.277699
-22.746266,146.100915
-23.697676,145.922605
-24.648857,145.742674
-25.599799,145.561023
-26.550492,145.377549
-27.500928,145.192143
-28.451097,145.004691
-29.400989,144.815071
-30.350595,144.623157
-31.299903,144.428812
-32.248905,144.231895
-33.197588,144.032253
-34.145944,143.829727
-35.093961,143.624144
-36.041626,143.415323
-36.988930,143.203070
-37.935858,142.987178
-38.882400,142.767424
-39.828540,142.543570
-40.774266,142.315362
-41.719562,142.082526
-42.664413,141.844767
-43.608803,141.601767
-44.552714,141.353183
-45.496127,141.098643
-46.439023,140.837745
-47.381378,140.570053
-48.323172,140.295091
-49.264377,140.012342
-50.204967,139.721241
-51.144911,139.421170
-52.084178,139.111450
-53.022731,138.791338
-53.960530,138.460013
-54.897532,138.116570
-55.833689,137.760005
-56.768947,137.389209
-57.703246,137.002942
-58.636518,136.599824
-59.568689,136.178311
-60.499673,135.736667
-61.429375,135.272937
-62.357685,134.784914
-63.284478,134.270091
-64.209613,133.725615
-65.132926,133.148223
-66.054229,132.534169
-66.973301,131.879133
-67.889889,131.178107
-68.803692,130.425262
-69.714357,129.613769
-70.621467,128.735592
-71.524521,127.781218
-72.422919,126.739312
-73.315933,125.596287
-74.202675,124.335755
-75.082053,122.937811
-75.952708,121.378126
-76.812938,119.626779
-77.660589,117.646763
-78.492907,115.392110
-79.306336,112.805607
-80.096249,109.816173
-80.856573,106.336241
-81.579315,102.260060
-82.253974,97.464991
-82.866917,91.819871
-83.400946,85.207023
-83.835540,77.565214
-84.148517,68.953123
-84.319753,59.609335
-84.336387,49.956168
-84.197095,40.506887
-83.912573,31.713914
-83.501867,23.857255
-82.987106,17.029508
-82.389368,11.188984
-81.726608,6.225543
-81.013188,2.008426
-80.260221,-1.587841
-79.476178,-4.672839
-78.667491,-7.337889
-77.839061,-9.657342
-76.994642,-11.691110
-76.137140,-13.487330
-75.268820,-15.084728
-74.391472,-16.514585
-73.506517,-17.802301
-72.615098,-18.968630
-71.718144,-20.030638
-70.816412,-21.002452
-69.910527,-21.895841
-69.001007,-22.720673
-68.088289,-23.485271
-67.172735,-24.196697
-66.254658,-24.860978
-65.334319,-25.483280
-64.411946,-26.068060
-63.487733,-26.619177
-62.561847,-27.139988
-61.634437,-27.633428
-60.705628,-28.102071
-59.775534,-28.548185
-58.844253,-28.973774
-57.911871,-29.380617
-56.978467,-29.770298
-56.044108,-30.144229
-55.108855,-30.503677
-54.172765,-30.849779
-53.235885,-31.183558
-52.298260,-31.505940
-51.359931,-31.817763
-50.420933,-32.119785
-49.481301,-32.412698
-48.541063,-32.697133
-47.600249,-32.973664
-46.658882,-33.242820
-45.716988,-33.505084
-44.774587,-33.760899
-43.831699,-34.010676
-42.888344,-34.254792
-41.944539,-34.493595
-41.000300,-34.727409
-40.055643,-34.956534
-39.110583,-35.181247
-38.165132,-35.401808
-37.219305,-35.618457
-36.273115,-35.831419
-35.326572,-36.040906
-34.379688,-36.247113
-33.432476,-36.450226
-32.484945,-36.650417
-31.537107,-36.847850
-30.588970,-37.042677
-29.640546,-37.235043
-28.691844,-37.425086
-27.742873,-37.612933
-26.793644,-37.798707
-25.844164,-37.982523
-24.894445,-38.164493
-23.944493,-38.344720
-22.994319,-38.523304
-22.043932,-38.700340
-21.093340,-38.875920
-20.142552,-39.050128
-19.191577,-39.223050
-18.240423,-39.394765
-17.289100,-39.565349
-16.337617,-39.734876
-15.385981,-39.903419
-14.434202,-40.071045
-13.482288,-40.237821
-12.530249,-40.403812
-11.578093,-40.569082
-10.625828,-40.733690
-9.673464,-40.897696
-8.721010,-41.061159
-7.768473,-41.224136
-6.815864,-41.386682
-5.863191,-41.548853
-4.910462,-41.710702
-3.957688,-41.872283
-3.004875,-42.033648
-2.052034,-42.194851
-1.099174,-42.355942
-0.146302,-42.516974
0.806571,-42.677998
1.759437,-42.839066
2.712287,-43.000229
3.665113,-43.161539
4.617904,-43.323048
5.570653,-43.484810
6.523351,-43.646877
7.475988,-43.809302
8.428556,-43.972142
9.381046,-44.135450
10.333449,-44.299284
11.285756,-44.463702
12.237959,-44.628763
13.190048,-44.794527
14.142016,-44.961057
15.093852,-45.128417
16.045549,-45.296672
16.997097,-45.465891
17.948489,-45.636145
18.899714,-45.807506
19.850765,-45.980051
20.801632,-46.153858
21.752307,-46.329009
22.702781,-46.505591
23.653045,-46.683693
24.603090,-46.863408
25.552907,-47.044834
26.502487,-47.228076
27.451821,-47.413240
28.400900,-47.600442
29.349715,-47.789800
30.298255,-47.981443
31.246511,-48.175505
32.194473,-48.372126
33.142132,-48.571459
34.089476,-48.773662
35.036495,-48.978906
35.983178,-49.187372
36.929513,-49.399252
37.875489,-49.614753
38.821093,-49.834096
39.766311,-50.057516
40.711132,-50.285266
41.655539,-50.517619
42.599518,-50.754868
43.543053,-50.997328
44.486126,-51.245340
45.428720,-51.499273
46.370814,-51.759525
47.312387,-52.026531
48.253416,-52.300760
49.193877,-52.582728
50.133742,-52.872993
51.072982,-53.172170
52.011565,-53.480929
52.949455,-53.800009
53.886614,-54.130223
54.822998,-54.472467
55.758560,-54.827736
56.693246,-55.197128
57.626998,-55.581871
58.559748,-55.983329
59.491423,-56.403033
60.421940,-56.842698
61.351202,-57.304256
62.279102,-57.789892
63.205518,-58.302081
64.130309,-58.843642
65.053314,-59.417797
65.974347,-60.028243
66.893192,-60.679243
67.809597,-61.375736
68.723268,-62.123469
69.633857,-62.929169
70.540953,-63.800748
71.444063,-64.747572
72.342598,-65.780790
73.235844,-66.913757
74.122929,-68.162578
75.002781,-69.546795
75.874070,-71.090285
76.735130,-72.822393
77.583854,-74.779401
78.417550,-77.006358
79.232749,-79.559333
80.024932,-82.508014
80.788182,-85.938356
81.514705,-89.954425
82.194256,-94.677520
82.813514,-100.238697
83.355614,-106.758357
83.800292,-114.305418
84.125391,-122.835201
84.310382,-132.127200
84.341504,-141.773630
84.216269,-151.263393
83.944362,-160.132363
83.544278,-168.082445
83.038068,-175.005345
82.447023,179.066740
81.789426,174.027592
81.079967,169.746948
80.330034,166.098200
79.548317,162.970102
78.741412,160.269656
77.914345,157.921035
77.070962,155.863102
76.214236,154.046737
75.346487,152.432431
74.469539,150.988285
73.584847,149.688412
72.693576,148.511673
71.796672,147.440694
70.894906,146.461105
69.988914,145.560939
69.079225,144.730169
68.166279,143.960342
67.250449,143.244290
66.332048,142.575900
65.411345,141.949931
64.488568,141.361866
63.563916,140.807797
62.637558,140.284324
61.709644,139.788474
60.780302,139.317644
59.849647,138.869538
58.917778,138.442131
57.984783,138.033624
57.050740,137.642416
56.115719,137.267081
55.179782,136.906338
54.242984,136.559041
53.305376,136.224154
52.367003,135.900745
51.427904,135.587968
50.488118,135.285057
49.547677,134.991315
48.606613,134.706106
47.664954,134.428849
46.722725,134.159014
45.779950,133.896114
44.836652,133.639699
43.892850,133.389358
42.948565,133.144710
42.003814,132.905405
41.058614,132.671116
40.112980,132.441542
39.166928,132.216403
38.220472,131.995438
37.273625,131.778406
36.326401,131.565078
35.378811,131.355244
34.430867,131.148705
33.482582,130.945276
32.533966,130.744783
31.585030,130.547062
30.635784,130.351958
29.686240,130.159326
28.736406,129.969029
27.786294,129.780937
26.835912,129.594928
25.885271,129.410884
24.934379,129.228696
23.983247,129.048258
23.031883,128.869471
22.080297,128.692238
21.128499,128.516468
20.176496,128.342075
19.224300,128.168974
18.271918,127.997085
17.319360,127.826331
16.366635,127.656639
15.413752,127.487936
14.460720,127.320153
13.507549,127.153224
12.554247,126.987082
11.600824,126.821666
10.647288,126.656914
9.693650,126.492767
8.739918,126.329165
7.786102,126.166051
6.832210,126.003370
5.878252,125.841067
4.924237,125.679086
3.970175,125.517375
3.016075,125.355881
2.061946,125.194551
1.107797,125.033333
0.153638,124.872175
-0.800522,124.711025
-1.754674,124.549832
-2.708809,124.388544
-3.662916,124.227108
-4.616987,124.065474
-5.571013,123.903586
-6.524985,123.741393
-7.478892,123.578841
-8.432726,123.415874
-9.386477,123.252436
-10.340137,123.088472
-11.293696,122.923922
-12.247145,122.758728
-13.200474,122.592829
-14.153675,122.426162
-15.106739,122.258663
-16.059655,122.090266
-17.012416,121.920902
-17.965012,121.750501
-18.917434,121.578989
-19.869673,121.406289
-20.821719,121.232324
-21.773564,121.057010
-22.725198,120.880261
-23.676612,120.701988
-24.627796,120.522096
-25.578743,120.340487
-26.529441,120.157058
-27.479882,119.971698
-28.430056,119.784295
-29.379953,119.594728
-30.329564,119.402868
-31.278878,119.208581
-32.227885,119.011726
-33.176575,118.812149
-34.124937,118.609691
-35.072960,118.404181
-36.020633,118.195438
-36.967943,117.983266
-37.914879,117.767460
-38.861428,117.547797
-39.807576,117.324041
-40.753310,117.095936
-41.698614,116.863210
-42.643474,116.625567
-43.587873,116.382691
-44.531793,116.134238
-45.475216,115.879839
-46.418122,115.619091
-47.360489,115.351559
-48.302293,115.076768
-49.243510,114.794203
-50.184113,114.503298
-51.124070,114.203438
-52.063351,113.893946
-53.001919,113.574079
-53.939734,113.243018
-54.876753,112.899860
-55.812928,112.543605
-56.748205,112.173144
-57.682524,111.787243
-58.615819,111.384523
-59.548013,110.963444
-60.479024,110.522275
-61.408753,110.059068
-62.337094,109.571620
-63.263921,109.057431
-64.189094,108.513658
-65.112448,107.937048
-66.033797,107.323865
-66.952920,106.669804
-67.869565,105.969874
-68.783433,105.218265
-69.694172,104.408174
-70.601365,103.531594
-71.504515,102.579048
-72.403023,101.539246
-73.296166,100.398659
-74.183059,99.140965
-75.062614,97.746349
-75.933481,96.190592
-76.793966,94.443912
-77.641926,92.469479
-78.474622,90.221547
-79.288521,87.643183
-80.079020,84.663642
-80.840085,81.195747
-81.563773,77.134153
-82.239644,72.356537
-82.854141,66.731746
-83.390148,60.141412
-83.827205,52.522398
-84.143133,43.929956
-84.317709,34.598308
-84.337851,24.946341
-84.201957,15.486925
-83.920482,6.675400
-83.512345,-1.203856
-82.999660,-8.054507
-82.403558,-13.916008
-81.742073,-18.897593
-81.029646,-23.129921
-80.277456,-26.738749
-79.494027,-29.834061
-78.685829,-32.507581
-77.857793,-34.834015
-77.013695,-36.873567
-76.156457,-38.674608
-75.288357,-40.276054
-74.411193,-41.709331
-73.526395,-42.999957
-72.635110,-44.168778
-71.738270,-45.232933
-70.836638,-46.206608
-69.930840,-47.101619
-69.021398,-47.927871
-68.108747,-48.693719
-67.193254,-49.406252
-66.275231,-50.071514
-65.354941,-50.694692
-64.432613,-51.280256
-63.508439,-51.832076
-62.582591,-52.353522
-61.655214,-52.847535
-60.726437,-53.316698
-59.796372,-53.763285
-58.865117,-54.189305
-57.932761,-54.596543
-56.999380,-54.986584
-56.065043,-55.360847
-55.129811,-55.720599
-54.193740,-56.066982
-53.256878,-56.401021
-52.319271,-56.723643
-51.380958,-57.035688
-50.441977,-57.337916
-49.502359,-57.631022
-48.562137,-57.915635
-47.621336,-58.192333
-46.679983,-58.461644
-45.738101,-58.724052
-44.795713,-58.980003
-43.852837,-59.229907
-42.909494,-59.474142
-41.965700,-59.713057
-41.021471,-59.946976
-40.076825,-60.176199
-39.131774,-60.401005
-38.186333,-60.621652
-37.240516,-60.838383
-36.294334,-61.051423
-35.347800,-61.260982
-34.400925,-61.467257
-33.453721,-61.670435
-32.506198,-61.870686
-31.558367,-62.068176
-30.610238,-62.263058
-29.661821,-62.455475
-28.713126,-62.645565
-27.764162,-62.833458
-26.814939,-63.019274
-25.865466,-63.203131
-24.915752,-63.385138
-23.965806,-63.565401
-23.015638,-63.744019
-22.065256,-63.921086
-21.114669,-64.096694
-20.163886,-64.270931
-19.212915,-64.443878
-18.261766,-64.615617
-17.310447,-64.786223
-16.358967,-64.955771
-15.407335,-65.124333
-14.455560,-65.291977
-13.503649,-65.458769
-12.551613,-65.624775
-11.599459,-65.790058
-10.647197,-65.954678
-9.694836,-66.118695
-8.742383,-66.282168
-7.789848,-66.445153
-6.837241,-66.607706
-5.884569,-66.769883
-4.931841,-66.931736
-3.979067,-67.093321
-3.026255,-67.254689
-2.073415,-67.415892
-1.120554,-67.576983
-0.167683,-67.738014
0.785191,-67.899036
1.738058,-68.060100
2.690909,-68.221258
3.643735,-68.382562
4.596528,-68.544065
5.549279,-68.705818
6.501979,-68.867876
7.454618,-69.030291
8.407188,-69.193118
9.359681,-69.356414
10.312087,-69.520233
11.264397,-69.684636
12.216603,-69.849679
13.168696,-70.015425
14.120667,-70.181935
15.072507,-70.349273
16.024208,-70.517506
16.975761,-70.686700
17.927157,-70.856928
18.878388,-71.028261
19.829444,-71.200776
20.780316,-71.374552
21.730997,-71.549670
22.681477,-71.726217
23.631747,-71.904281
24.581798,-72.083957
25.531622,-72.265342
26.481209,-72.448539
27.430551,-72.633657
28.379637,-72.820809
29.328459,-73.010116
30.277007,-73.201704
31.225271,-73.395707
32.173242,-73.592267
33.120909,-73.791534
34.068262,-73.993669
35.015290,-74.198840
35.961983,-74.407228
36.908328,-74.619027
37.854313,-74.834442
38.799928,-75.053693
39.745157,-75.277016
40.689989,-75.504664
41.634408,-75.736908
42.578399,-75.974040
43.521946,-76.216377
44.465032,-76.464257
45.407639,-76.718050
46.349746,-76.978152
47.291333,-77.244998
48.232377,-77.519056
49.172854,-77.800841
50.112735,-78.090910
51.051992,-78.389875
51.990592,-78.698408
52.928501,-79.017244
53.865679,-79.347195
54.802084,-79.689155
55.737667,-80.044115
56.672376,-80.413174
57.606152,-80.797553
58.538929,-81.198616
59.470632,-81.617887
60.401178,-82.057079
61.330472,-82.518119
62.258407,-83.003183
63.184861,-83.514742
64.109693,-84.055605
65.032744,-84.628985
65.953826,-85.238567
66.872726,-85.888601
67.789192,-86.584008
68.702931,-87.330516
69.613597,-88.134829
70.520780,-89.004828
71.423989,-89.949845
72.322638,-90.980984
73.216015,-92.111546
74.103253,-93.357566
74.983285,-94.738504
75.854787,-96.278124
76.716101,-98.005640
77.565133,-99.957157
78.399205,-102.177508
79.214867,-104.722490
80.007630,-107.661459
80.771609,-111.079984
81.499060,-115.081728
82.179799,-119.787656
82.800581,-125.328778
83.344618,-131.826101
83.791714,-139.350316
84.119723,-147.860031
84.308023,-157.139078
84.342647,-166.783281
84.220827,-176.282256
83.952002,174.830794
83.554528,166.858301
83.050431,159.912411
82.461053,153.963297
81.804756,148.905747
81.096307,144.609645
80.347163,140.948125
79.566067,137.809539
78.759657,135.100483
77.932986,132.744770
77.089924,130.680967
76.233463,128.859711
75.365931,127.241302
74.489167,125.793693
73.604629,124.490875
72.713489,123.311615
71.816696,122.238467
70.915027,121.256999
70.009119,120.355196
69.099503,119.522993
68.186622,118.751906
67.270848,118.034740
66.352498,117.365361
65.431840,116.738511
64.509104,116.149658
63.584488,115.594881
62.658164,115.070770
61.730280,114.574344
60.800966,114.102991
59.870335,113.654411
58.938489,113.226571
58.005515,112.817669
57.071492,112.426099
56.136490,112.050432
55.200570,111.689384
54.263788,111.341805
53.326195,111.006658
52.387836,110.683009
51.448751,110.370009
50.508977,110.066892
49.568548,109.772958
48.627495,109.487570
47.685846,109.210147
46.743627,108.940157
45.800862,108.677111
44.857573,108.420561
43.913781,108.170093
42.969505,107.925327
42.024762,107.685910
41.079569,107.451516
40.133943,107.221844
39.187898,106.996613
38.241449,106.775562
37.294609,106.558447
36.347391,106.345043
35.399807,106.135136
34.451870,105.928530
33.503590,105.725036
32.554980,105.524483
31.606049,105.326704
30.656809,105.131546
29.707270,104.938864
28.757441,104.748519
27.807333,104.560382
26.856956,104.374330
25.906319,104.190247
24.955431,104.008021
24.004303,103.827548
23.052943,103.648727
22.101361,103.471463
21.149566,103.295664
20.197567,103.121243
19.245374,102.948117
18.292995,102.776204
17.340440,102.605429
16.387718,102.435716
15.434837,102.266994
14.481808,102.099193
13.528639,101.932248
12.575339,101.766092
11.621918,101.600663
10.668384,101.435899
9.714748,101.271740
8.761017,101.108129
7.807202,100.945007
6.853311,100.782319
5.899354,100.620010
