574710.7558701702,574895.4981298089
617263.5269213674,617439.1113992305
661742.9148052535,661896.1426897284
704277.0393973225,704457.010961277
791321.3869322432,791441.0117696567
1004070.2240513319,1004133.4015633775
1091030.9897019742,1091199.953910297
1133599.818469422,1133724.3077579841
1178039.0956545759,1178222.2467314627
1220588.4143152172,1220769.5244179002
1265079.0279910096,1265215.7556226896
1307607.4450577623,1307781.2657063736
1394663.377932633,1394753.0308720525
1607376.9059600984,1607480.6491448367
1694354.4053840414,1694531.1198405933
1736917.8508357818,1737062.0795628845
1781368.7221064414,1781547.8427172657
1823914.4994770687,1824098.605704911
1868418.2783436845,1868532.3655011584
1910939.1951766151,1911104.040547766
1998020.0687217542,1998050.2115402478
2210691.2418634905,2210820.381028012
2297679.232754795,2297861.0093284654
2340238.405597418,2340397.194937442
2384699.7256624755,2384872.19551572
2427241.716218066,2427426.4212820395
2471763.200568645,2471843.437862219
2514272.5351531715,2514425.089555993
2814009.2032281477,2814156.624963229
2856596.6030087355,2856659.596942124
2901005.3640114726,2901189.7297538146
2943560.8061495097,2943730.3306146692
2988032.2724586483,2988195.138933872
3030570.048486427,3030752.986957009
3117607.909448329,3117743.967664495
3417329.571071082,3417490.5992285674
3459904.023241853,3460008.217550005
3504332.7505085343,3504517.3294153344
3546884.6980792177,3547061.841056068
3591366.652893306,3591516.3825948252
3633899.527350134,3634078.2713412563
3720946.2238229583,3721059.768431359
3933685.892487218,3933761.282316103
4020651.787686774,4020822.8608957953
4063219.182219487,4063348.9649563665
4107661.391971832,4107843.8083167034
4150209.8801373285,4150391.9274808103
4194703.40080526,4194835.392760481
4237230.23784727,4237402.1889999835
4324289.935937488,4324370.033439726
4536995.227393066,4537105.909950236
4623975.553687311,4624153.708797338
4666537.907786276,4666686.011587109
4710991.336200144,4711169.118465486
4753536.239092394,4753720.703011709
4798043.655456227,4798151.0303499065
4840562.339441165,4840724.579997305
5140310.6107340865,5140444.627252207
15585.567747768178,15694.881035266548
21357.233946517463,21511.016494145617
62592.842398271896,62780.18931744609
102579.62489450489,102729.0322788432
108398.18166499153,108513.90227162476
149614.6833657049,149791.642988759
189583.16145310333,189755.94101506606
195472.87902939474,195485.40332393057
230864.28140686508,230965.60135324203
236640.35366813096,236796.99791972036
276593.14737740945,276778.6634770016
317864.18994696403,318010.13393874036
323672.0703418165,323794.0625770769
363608.63572132343,363798.17022859753
404872.6373206773,405043.77057657344
410721.3628650909,410771.3357584192
450629.4264509227,450814.68251509557
491885.65322272514,492070.494924588
531932.6020990966,531975.5761585602
537655.863914504,537827.8748146271
578902.0203826799,579091.5404377899
618907.4107129389,619027.2291953327
624689.1219011396,624836.5896477604
665921.3848211336,666107.2798071896
705903.9653775094,706059.3503956345
711732.9267580379,711837.1141632326
752943.9412437526,753117.5394263039
792908.9967749647,793085.2374928654
834187.2936650991,834300.5695881153
839970.610767838,840121.421679238
879920.1842754129,880107.2367443019
921189.6933317749,921342.1150657991
927004.2669276856,927116.0790915013
966936.7846867442,967126.1144455229
1008199.2774258273,1008374.1215502908
1053958.7129970272,1054141.9763220784
1095213.0589936688,1095399.5899763547
1135246.7560560794,1135315.2484882073
1140986.4443019773,1141154.3655924166
1182230.0655977994,1182419.5095163824
1222229.9597269727,1222358.968978257
1228021.4426742306,1228161.8339329716
1269250.0657828231,1269434.1308450352
1309228.663048878,1309389.4102477354
1315068.80626835,1315159.296040259
1350524.9228550037,1350575.003531486
1356273.3753353544,1356443.1597732387
1396235.0992581581,1396414.3668623955
1437511.091997548,1437634.6474087562
1443301.1535642028,1443445.4610134384
1483247.4578567094,1483435.674399893
1524515.4903353066,1524673.6987119871
1530337.2236511626,1530437.2380130442
1570265.1668573546,1570453.9274424606
1611526.0973082827,1611704.189502769
1657288.252548264,1657469.1199174647
1698540.6047182993,1698728.4425695622
1738564.888940619,1738651.0384754613
1744317.33673991,1744480.647809065
1785558.2410954444,1785747.246655648
1825553.0854289136,1825690.2300188777
1831354.2559078645,1831486.6898155392
1872578.8901478609,1872760.7377751656
1912553.6899459697,1912719.2400446846
1918406.4171122028,1918479.851060571
1953842.2525272625,1953915.942886805
1959602.9998659925,1959768.4900356208
1999561.4593964845,1999743.338852675
2040835.4830125275,2040968.028294296
2046632.0274630284,2046769.070773113
2086574.9655298719,2086763.9792356926
2127841.5452451343,2128004.9207086773
2133671.26779565,2133757.212343231
2173593.784285429,2173781.6073457613
2214853.0849383795,2215033.9866093607
2260618.0531593775,2260796.1054023304
2301868.286394181,2302057.056875977
2341884.882137704,2341985.0650332454
2347648.563312055,2347806.6995113906
2388886.5476699932,2389074.751252616
2428876.7012129105,2429021.0991909592
2434687.645081242,2434811.0739175286
2475907.864159795,2476087.0945674162
2515879.024140915,2516048.8619559966
2521747.426438232,2521797.11214174
2557162.835640177,2557253.524259053
2562932.832542495,2563093.512743207
2602888.0695834416,2603072.1612882316
2644160.344497481,2644300.834551855
2649963.2941843127,2650092.1895004706
2689902.7057311577,2690092.153011346
2731167.8303455445,2731335.808895884
2737007.0892053503,2737075.312529212
2776922.640047815,2777109.1512525375
2818180.230563371,2818363.522773683
2863948.124761003,2864122.9229968134
2905196.1011324464,2905385.4359585154
2945206.0540615553,2945318.0100386194
2950980.1519482476,2951132.492894359
2992214.9870942514,2992402.0217304714
3032200.7458847873,3032351.637950802
3038021.7331788316,3038134.863348903
3079236.9956660545,3079413.1935924725
3119204.648215249,3119378.293636617
3160485.033980549,3160589.385927794
3166262.8956027534,3166418.2058998332
3206214.9238082366,3206400.8403931474
3247485.593468707,3247633.149266507
3253295.041027493,3253414.7301641023
3293230.677870149,3293420.196508589
3334494.32374956,3334666.3852930763
3340346.850214496,3340389.3765348187
3380251.7383315745,3380436.5551449647
3421507.5263069323,3421692.806027981
3461550.6778667565,3461601.0288197617
3467278.4795616763,3467449.560637976
3508524.0470725694,3508713.58185642
3548528.08044891,3548650.1980396323
3554312.1386043373,3554457.9921209672
3595543.562174225,3595729.05548379
3635525.1744688167,3635681.8915306036
3641356.714974243,3641457.8634233857
3676836.064559736,3676850.1191038424
3682566.2944232225,3682739.02531666
3722530.548215337,3722707.549271626
3763808.257100206,3763924.118415464
3769593.2173491516,3769742.541450116
3809542.0174319004,3809729.381015003
3850811.1706395433,3850965.031832884
3856627.3983725305,3856736.5626580347
3896558.882304792,3896748.1095562093
3937821.0079515115,3937996.6675403803
3983581.0845584585,3983763.8137657405
4024834.9658741504,4025021.8428280265
4064866.197042412,4064939.3589327787
4070609.1325990483,4070776.0034284526
4111852.1233298336,4112041.495637746
4151850.7767042713,4151981.8139103004
4157644.5706607047,4157783.14992351
4198872.27683719,4199055.848790481
4238849.952920102,4239011.894226233
4244692.934554092,4244779.730134318
4280143.909648871,4280200.622697453
4285895.772512854,4286064.577886212
4325856.712917815,4326036.64031089
4367132.2108635735,4367258.015939534
4372923.834464063,4373066.482964071
4412869.347023541,4413057.7867886685
4454137.032034442,4454296.526340831
4459960.57668301,4460057.476798805
4499887.320344102,4500075.891027322
4541147.868829489,4541326.669901993
4586910.685557649,4587090.92044526
4628162.544333713,4628350.638270843
4668184.873989817,4668274.627930948
4673940.102507699,4674102.232868489
4715180.329971926,4715369.177422743
4755174.025964165,4755312.974786515
4760977.512489314,4761107.902036302
4802201.136259503,4802382.396684022
4842175.0548881795,4842341.672633758
4848031.124011392,4848099.7314609485
4883462.310892997,4883540.465548567
4889225.44491384,4889389.836554986
4929183.13330223,4929365.575996511
4970456.723322447,4970591.250537405
4976254.795653468,4976389.981993635
5016196.910243336,5016386.06025334
5057463.144097895,5057627.666466268
5063294.958919855,5063377.089911943
5103215.994278639,5103403.538808861
5144474.894940077,5144656.403968293
29397.12471209185,29575.28126160298
71942.26400318256,72126.64512232305
116448.67734024476,116557.91890689424
158967.9842414356,159130.9433852698
458717.2605574913,458850.0025229445
545706.7965751484,545889.1985963193
588265.2905426022,588426.2017831504
632728.3827644414,632899.4029079987
675269.6751116087,675454.2429194176
719795.2568330313,719867.3574597562
762301.6389582421,762451.6538818115
1062035.701282984,1062185.7910029031
1104619.914950062,1104692.2648420522
1149033.1487860943,1149217.7215400245
1191587.9710695418,1191759.0341420046
1236061.2237041327,1236222.0755249425
1278598.2037129712,1278780.5887982775
1365637.4400971732,1365770.0812616528
1665356.4217028758,1665519.4364798444
1707929.4058000566,1708038.7913633827
1752360.7528375369,1752545.1270670937
1794912.0994325702,1795090.2848068895
1839395.9685273578,1839542.9781514932
1881927.889491899,1882105.6427403772
1968976.4356530546,1969085.1768357465
2181709.8819237933,2181792.8906357205
2268678.925389615,2268851.4347628304
2311245.339779705,2311378.7403510367
2355689.6165940743,2355871.4070558455
2398237.4929437027,2398420.1364220665
2442733.2178754555,2442861.510260932
2485258.8284861,2485429.308298035
2572321.732502286,2572393.8329581385
2785020.699380702,2785136.0598590104
2872002.941548587,2872182.05610349
2914564.5301871696,2914715.2987631615
2959019.796926774,2959196.5044550207
3001564.0502107334,3001748.690258123
3046074.307761608,3046176.336034962
3088591.1968527636,3088751.408828296
3388336.7610612824,3388474.1228228835
3475328.316474719,3475511.453739505
3517885.90452522,3518049.539272287
3562351.4118709015,3562520.3011265937
3604891.726744193,3605075.9906056207
3649423.9398367284,3649482.754098787
3691925.305695767,3692071.632665944
3991655.810371203,3991809.3353704484
4034236.52856796,4034319.7230462898
4078654.9689249364,4078839.708522418
4121208.952776273,4121381.9719912647
4165684.6704976656,4165842.58797465
4208220.525764834,4208402.033968113
4295261.739118062,4295389.395071234
4508027.32972529,4508065.124630914
4594976.9897737475,4595142.554361537
4637548.159636746,4637664.0772753395
4681982.870869482,4682166.848166615
4724533.3957281355,4724712.876148371
4769019.942125096,4769162.995735229
4811550.4991651075,4811726.768101103
4898601.796240662,4898703.396211015
5111327.074382505,5111419.261034784
30702.41936932367,30850.341895032663
36512.231660252,36631.377513015286
76447.6507339446,76637.16276530754
117711.2139826379,117883.48636137007
123564.72052546978,123605.31873251648
163468.77372579754,163653.48573523157
204724.45934145316,204909.83724069712
244766.81050302082,244818.7103220906
250495.58563772662,250666.44761274057
291741.0155344659,291930.55079178594
331744.73935672187,331867.3787667955
337529.33863595204,337674.8123781023
378760.5655668412,378945.96287068963
418741.95555440796,418898.97592107294
424574.09953445813,424674.5265261734
460050.54240815726,460069.7088417583
465783.3388125765,465955.8653487755
505747.40781283175,505924.581301947
547024.9844558628,547141.4311988814
552810.3212871944,552959.2958637747
592758.9419733849,592946.3745333967
634028.0132517837,634182.2020190867
639844.6278021343,639953.1658298769
679775.86801241,679965.0685927245
721037.9082712453,721213.752824949
766798.133815604,766980.7361617199
808051.9066873007,808238.8606053791
848082.5906347045,848156.784802629
853826.2556329208,853992.8791528823
895069.0989739039,895258.4517805615
935067.4687248896,935198.9669237529
940861.7969463277,940999.9496660215
982089.2880685258,982272.742780392
1022066.752478971,1022228.9656105647
1027910.4029772691,1027996.3151372552
1063360.231559489,1063418.3626028432
1069112.8272016048,1069281.4021186149
1109073.5868362647,1109253.6635488165
1150348.972782242,1150475.2884082082
1156140.9559816015,1156283.2143621524
1196086.2845042562,1196274.7729517817
1237353.889269733,1237513.676179798
1243177.8602164586,1243274.0205019822
1283104.3189960641,1283292.8427530816
1324364.7785402068,1324543.7401064737
1370127.74910002,1370307.8342334095
1411379.4926897702,1411567.6428577867
1451401.3822256646,1451491.944497188
1457157.243652302,1457319.0961970915
1498397.312829667,1498586.1207519246
1538390.7459222334,1538530.1052763879
1544194.769240161,1544324.6770588304
1585418.1556548874,1585599.2769631967
1625391.8716452906,1625558.7323003456
1631248.740389942,1631316.1742756048
1666678.8436773675,1666757.988813081
1672442.51082749,1672606.6440749923
1712400.0210999753,1712582.5908957904
1753673.5124346006,1753808.490066041
1759471.9378920991,1759606.6872487324
1799413.8605643446,1799603.0391710165
1840680.0143420752,1840844.7975789863
1846512.3266611707,1846593.5440581776
1886433.0060311386,1886620.4830774113
1927691.8134776272,1927873.4596650628
1973457.6281497602,1973634.7715339412
2014707.2136843475,2014896.1878331534
2054721.7690044139,2054825.60597322
2060488.573319307,2060645.075250832
2101725.6581795076,2101913.556820872
2141714.4931151313,2141860.871924529
2147528.3484886955,2147648.9016845687
2188747.1750139105,2188925.558945883
2228717.2925818907,2228888.29670201
2234591.694895128,2234631.520882402
2269999.995561089,2270094.970733723
2275772.4086009637,2275931.5725452607
2315726.703493436,2315911.370670026
2356998.4950165343,2357141.144665365
2362803.335034797,2362929.646771315
2402741.6688799458,2402931.174659363
2444006.362650159,2444175.5921619227
2449848.936040777,2449910.8278872687
2489761.9325099685,2489947.986345963
2531019.003917822,2531202.9208187573
2571076.716982424,2571098.5578250284
2576787.7815168765,2576961.5376598625
2618035.06709137,2618224.4982865616
2658043.217038231,2658158.3034527954
2663820.27465176,2663970.7864193628
2705054.1370925023,2705240.75811566
2745038.6545985774,2745191.3228336256
2750862.6742259194,2750972.48410164
2792076.3545176336,2792251.5805759234
2832042.9989795196,2832217.675359806
2873322.537142559,2873430.4585015695
2879102.544353661,2879256.1639410416
2919053.6284288405,2919240.0086712493
2960323.8456883836,2960473.327149176
2966135.244986879,2966251.995622459
3006069.7091404228,3006259.17991744
3047332.913719422,3047506.0805354947
3053191.3565657027,3053222.204078844
3093091.1029672683,3093275.348191864
3134346.3424754636,3134532.1311102635
3174385.4842481986,3174443.571751107
3180118.2221752424,3180288.1197833605
3221363.0513409046,3221552.5759680187
3261365.455371593,3261490.3081743647
3267152.3865342084,3267296.190935187
3308382.7526931013,3308567.721713767
3348363.1890388755,3348521.4995922265
3354197.9735220107,3354295.1973241335
3389665.877342397,3389698.997488062
3395405.7045561816,3395577.3316875263
3435368.977751519,3435546.8815903836
3476645.998028931,3476764.922586011
3482432.948562267,3482580.3880342185
3522380.791636595,3522568.5093763033
3563649.5103274453,3563805.091750021
3569467.816398211,3569573.5854280926
3609397.981981453,3609587.054494952
3650659.6511257063,3650836.27926173
3696420.5232176306,3696602.5629635504
3737673.8232756755,3737861.096576746
3777702.229665203,3777780.70396948
3783448.9661269514,3783614.5020390367
3824691.165829041,3824880.421666123
3864688.324040017,3864821.780379136
3870484.9606242334,3870621.2372515528
3911711.509260059,3911894.44354298
3951688.0649220273,3951851.4339637123
3957534.665411813,3957616.622397708
3992979.6643750877,3993043.5284261554
3998735.2379938522,3998902.7996456227
4038695.2183686127,4038875.926148094
4079970.130192129,4080098.6110991756
4085763.660981298,4085904.205324262
4125708.190016448,4125896.876088064
4166975.44842011,4167136.4790976173
4172801.296413046,4172894.1693258863
4212726.488995797,4212914.796979916
4253986.561596406,4254166.201756488
4299750.200544846,4299929.623535366
4341001.441754959,4341189.821948821
4381021.476819634,4381115.431195021
4386780.033251802,4386940.664680958
4428019.410902661,4428208.035223275
4468011.719366302,4468152.824014972
4473818.067860217,4473945.854534431
4515040.412367615,4515220.918240266
4555013.25772427,4555181.150715907
4560873.719069386,4560935.790215481
4596299.071239024,4596382.334962269
4602064.9707996,4602227.968715484
4642021.712378937,4642204.817705037
4683294.783745682,4683431.674018833
4689094.734844216,4689227.562837292
4729035.821532361,4729225.111040601
4770301.628836221,4770467.520443564
4776136.157153261,4776213.275482331
4816055.232772233,4816242.404959689
4857313.634370892,4857495.858928878
4903080.143958853,4903256.521050511
4944329.194516098,4944518.310795569
4984342.151009429,4984448.828424104
4990111.448524811,4990266.58286162
5031347.787871709,5031535.41552339
5071335.569761601,5071483.510935504
5077151.810067433,5077269.94105621
5118369.469080055,5118547.138957239
5158338.748071081,5158510.6694622
5164219.243155983,5164248.592178982
23595.191173659914,23775.043399440354
66141.48644626109,66325.31292268078
110643.19757122327,110761.02476328002
153165.3518725739,153331.66991371164
240239.8261411215,240284.33388160687
452919.7141051158,453045.74348258623
539906.38826833,540087.5958292552
582466.1298426721,582623.0928155463
626925.98965771,627099.5821172113
669468.543382787,669653.3075058857
713986.9874583825,714073.2102236022
756498.4434009597,756652.9868577457
1056237.2570525026,1056382.3862081415
1098827.9081555107,1098881.8416630982
1143232.337183352,1143416.47933154
1185788.292970958,1185956.4850681669
1230258.3015845676,1230422.7412553537
1272796.7152877962,1272980.0527853442
1317353.637994701,1317362.6696622998
1359833.4868841365,1359972.2153570207
1659557.3236462374,1659716.6421908112
1702133.0893035012,1702232.7206181826
1746559.5452075903,1746744.2382460863
1789111.986497335,1789288.213062292
1833592.3947529003,1833744.2530254158
1876126.0263125277,1876305.524300142
1963171.2907639556,1963288.5462994135
2175916.3383601815,2175984.705981026
2262879.298198646,2263049.1264758697
2305447.5390742123,2305574.1964480784
2349888.0053860378,2350070.879246504
2392436.992575615,2392618.494625273
2436928.7553672837,2437063.631312146
2479456.552918992,2479629.645202412
2566513.9208409595,2566599.9131387137
2779224.1932273144,2779330.7938297368
2866202.855224428,2866380.163981639
2908765.8574612522,2908911.669441395
2953217.758295878,2953396.361550953
2995763.1876586895,2995947.4532072507
3040268.390704778,3040379.869007796
3082788.4418953285,3082952.268242286
3169877.0644899807,3169890.627678424
3382538.9668916063,3382670.1010998264
3469527.8105314104,3469709.9384088954
3512086.610237223,3512246.5740264365
3556548.9003974893,3556720.5885716476
3599090.51074758,3599275.149632778
3643614.174664666,3643690.0924632982
3686121.952308986,3686273.133814947
3985857.1943302737,3986006.0920388727
4028442.768448667,4028511.0633909414
4072854.0627960777,4073038.5506654987
4115409.1651401655,4115579.54258575
4159881.6069490477,4160043.3850008636
4202418.950263047,4202601.595229719
4289457.556638267,4289591.768829248
4589177.756895733,4589339.884594635
4631751.389651721,4631858.470191621
4676181.568263442,4676366.044166854
4718733.187085425,4718910.910245115
4763216.184636178,4763364.444181946
4805748.541957179,4805926.753918146
4892796.234814164,4892907.1926659625
5105532.464679899,5105612.132012299
39717.97198918846,39894.13254975039
84845.35749511381,84996.13481492817
126730.07367171391,126917.08143682644
171929.78019719096,171952.58446038121
213755.6860743328,213923.0204905093
300802.5502084027,300904.2262320007
340142.55140841263,340224.55577174947
427116.7087290904,427277.93839047034
514119.8158833703,514305.85175963736
556044.3348306284,556186.0333421257
601140.1683003547,601320.0150435289
643043.5851480789,643224.6234626801
688180.1861941234,688318.0425786681
730058.5166466164,730244.0052371875
817087.3446754471,817245.9966738415
904143.9648597968,904216.7156369127
943456.5737322452,943564.4797028267
1030439.9626105617,1030609.361460991
1072400.2333942384,1072446.163482604
1117446.9392724414,1117634.1375064137
1159366.6024382957,1159520.4588714682
1204470.8895338126,1204645.44067889
1246369.8437454556,1246554.3134423527
1291516.777748131,1291638.3455601227
1333387.5426866068,1333570.191943701
1420419.967765683,1420567.854928639
1546774.1312475128,1546901.0219657095
1633764.1502014247,1633940.0043373427
1675708.325041061,1675795.3623559696
1720774.7851269098,1720961.8551203082
1762689.989579302,1762853.6075510923
1807802.4997090066,1807970.133417107
1849696.7057102462,1849883.2449437948
1894855.950004313,1894956.226555988
1936717.1806246403,1936895.6129176419
2023753.800662624,2023888.3499562726
2150093.824822856,2150235.5816252674
2237089.182619007,2237269.956002993
2279024.41435597,2279136.403803802
2324103.357438432,2324289.0008927598
2366014.2892582375,2366185.686919882
2411135.107499261,2411293.985064262
2453024.1462418293,2453211.443110594
2498199.9349650266,2498269.4542528056
2540047.478035961,2540220.2207399523
2627089.273989063,2627207.0511180246
2666452.57609902,2666504.253651946
2753415.0583574316,2753568.75474965
2840415.0011917716,2840599.27526693
2882343.6849164614,2882474.1049597193
2927432.674043582,2927615.5573103805
2969339.369018843,2969516.8299343684
3014468.8789079958,3014616.8301392663
3056352.155040995,3056538.9185445374
3143378.507772354,3143543.9426776483
3230427.2752660806,3230523.0708427313
3269760.778097476,3269849.8809251166
3356737.5138363424,3356900.8593556085
3443741.5687304228,3443927.999495272
3485664.8789102603,3485809.724301742
3530762.7684918405,3530941.4911875706
3572665.1409749426,3572847.124938374
3617804.0813733265,3617938.4017698257
3659680.735268146,3659865.6683480293
3746710.3798785857,3746866.6687680213
3833770.3973068865,3833833.816233655
3873075.866321472,3873188.7755689835
3960061.00051816,3960232.0862216395
4002015.9838027717,4002074.790777984
4047068.864728079,4047256.1494076103
4088987.438082151,4089143.8207061044
4134093.6939638346,4134266.749748882
4175991.5465414324,4176176.630932611
4221141.188960991,4221258.2265000995
4263009.903957917,4263191.675710083
4350043.26436149,4350188.229050234
4476394.013908618,4476524.764354108
4563385.396285053,4563562.557538528
4605327.096272178,4605420.930670459
4650396.882926263,4650583.731515784
4692311.058094252,4692476.699087481
4737425.530441907,4737591.253459043
4779318.548131088,4779505.3858784605
4824481.201322025,4824575.305333566
4866339.694003343,4866516.907922796
4953377.438977116,4953508.34577882
5079714.114291834,5079858.953789044
5166710.620560887,5166892.353991942
25217.371995187157,25388.548251056607
70337.91987356576,70497.10932748395
112227.13222294621,112414.42487859198
157402.26746735215,157473.03421896635
199250.37046994126,199423.31952962067
286291.97913831647,286410.3605928171
325656.4564669963,325706.3991246015
412618.2317354158,412771.5838036373
499618.0361847679,499802.21928313194
541546.907485789,541676.8075116229
586635.5969384857,586818.5898593678
628542.4283226933,628719.7196960241
673671.6505892429,673819.9900575858
715555.1228454321,715741.9234316408
802581.3752901568,802747.071299606
889629.8757700181,889726.4898790712
928964.2443624546,929052.4355795354
1015940.6515112572,1016103.7191984731
1102944.580135275,1103130.962166288
1144868.0505130088,1145012.4828826764
1189965.6657712702,1190144.5443723216
1231868.1791479557,1232050.040814192
1277006.8014345355,1277141.608251513
1318883.6845858612,1319068.6966563703
1405913.218191368,1406069.8315089028
1492972.7378654834,1493037.500134553
1532279.2004508493,1532391.4574411341
1619264.1073354178,1619434.9720061962
1661219.7125523253,1661276.9730585925
1706271.8529731089,1706459.1302980927
1748190.5715445068,1748346.622470622
1793296.5635595082,1793469.8256241214
1835194.5651022056,1835379.5713912481
1880343.8368833074,1880461.5000439002
1922212.8340131657,1922394.728208719
2009246.0667159276,2009391.432662259
2135597.272391888,2135727.5169569096
2222588.4754127157,2222765.4660938187
2264530.49193256,2264623.451163269
2309599.848003195,2309786.7306253402
2351514.160901207,2351679.5365327396
2396628.3692669217,2396794.355096796
2438521.548011618,2438708.349976464
2483683.7289654906,2483778.6940579144
2525542.6034626337,2525719.98593973
2612580.193940778,2612711.601694456
2738917.319821129,2739061.7544316957
2825913.674098274,2826095.2832146008
2867847.4158941736,2867963.6250796556
2912928.572001016,2913113.7566638626
2954838.6306623905,2955011.413524256
2999961.201170362,3000118.0150017003
3041849.1062311046,3042036.398549518
3087029.4504437232,3087090.21822917
3128873.0450614383,3129044.417870644
3215916.0915937833,3216029.846854582
3255272.3850365654,3255333.993323408
3342238.8261162867,3342394.686462169
3429239.6497058226,3429424.477200399
3471167.151300043,3471300.828646558
3516258.0458366103,3516440.1878751502
3558163.8593629654,3558342.3754016967
3603295.2414398375,3603440.6237000874
3645177.2322755475,3645363.7248898465
3732204.2381164734,3732367.9448057557
3819254.8240498607,3819345.103710707
3858582.765492876,3858677.47385101
3945561.5072315554,3945726.597103187
4032566.368788089,4032753.081681935
4074488.661201033,4074636.0994696035
4119588.3067072746,4119765.9874342564
4161489.7661141804,4161672.5035027363
4206630.788175855,4206761.883666321
4248505.932087506,4248690.32330957
4335536.302661145,4335690.446786202
4422599.951683948,4422653.811797509
4461898.638287483,4462015.615614912
4548885.189903994,4549057.659662097
4590836.605728264,4590904.449695413
4635893.813918576,4636081.114307647
4677811.459144892,4677969.924612884
4722919.412596857,4723091.097771107
4764816.29719055,4765001.851959872
4809968.38449514,4810081.25240272
4851835.225754055,4852016.173937264
4938869.42574411,4939011.736801968
5065217.249759136,5065351.172191349
5152209.762217234,5152387.986135718
4580.021911374683,4769.541146733376
44582.12466575315,44707.48009926335
50369.59391493748,50513.005527510475
91599.75835788707,91784.62519568985
131579.97569991142,131738.5800113864
137415.3790538042,137511.8411476177
172881.68886970507,172917.25185235258
178622.7518847103,178794.16716465005
218585.8416058737,218763.9109860643
259862.73650394322,259982.22256066097
265650.05738916376,265797.1359620314
305597.7199907694,305785.5007205175
346866.357425784,347022.25576871884
352685.05970769475,352790.17314393754
392614.97147659695,392804.0113970433
433876.5542686883,434053.3600519008
479637.57662066695,479819.4828796175
520890.7663251167,521078.1104588481
560918.6643881338,560998.0902754659
566666.0943461013,566831.3742551972
607908.1435854498,608097.3740515936
647905.0247167926,648038.9263249775
653702.195349658,653838.0302402098
694928.522850929,695111.3335439946
734904.8696499979,735068.5017870911
740752.1674852544,740833.1754427863
776196.0711118414,776261.1818114491
781952.2958726233,782119.6190760223
821912.0964038781,822092.9468950297
863186.90072561,863315.8732650338
868980.7882107449,869120.9294177099
908925.131275002,909113.8601150784
950192.309625401,950353.6232871105
956018.6004597923,956110.6909444005
995943.4914751324,996131.746534263
1037203.4739523301,1037383.2676469896
1082967.2683749415,1083146.5347042372
1124218.3922902807,1124406.8227003159
1164238.00873511,1164332.7256532637
1169997.1799727676,1170157.5241118157
1211236.3958920126,1211424.9747789865
1251228.4467880495,1251369.9486340713
1257035.3346010416,1257162.621254464
1298257.4342335083,1298437.7944230943
1338230.0793296865,1338398.2071462623
1344091.4078348563,1344152.162336577
1379515.6394029222,1379599.821154244
1385282.040216306,1385444.7711243725
1425238.6041818683,1425421.830228478
1466511.579825676,1466648.9048931554
1472311.8839272957,1472444.2596595688
1512252.7756125247,1512442.0878440125
1553518.502647017,1553684.6463129525
1559353.5602809587,1559429.6926756687
1599272.2484089956,1599459.3470027104
1640530.555409385,1640712.9104583939
1686297.2267700215,1686473.4229265866
1727546.1523816832,1727735.298581624
1767558.7458621673,1767666.0653058349
1773328.615306355,1773483.427956292
1814564.7801950795,1814752.342158988
1854552.3206366415,1854700.6175339296
1860369.1157102,1860486.6746264559
1901586.499659109,1901764.0008956487
1941555.585608171,1941727.7154583086
1947437.7917832378,1947464.1102097423
1982837.271819362,1982936.2918672822
1988612.0051299585,1988769.6033350823
2028565.358301512,2028750.5678399866
2069836.6771327823,2069981.4142149615
2075643.4197719323,2075767.0517201005
2115580.6520157787,2115770.185088094
2156844.912406217,2157015.34905897
2162691.186438574,2162745.931365628
2202601.24599426,2202786.8092575157
2243857.790029937,2244042.29724987
2283908.004358233,2283944.599791851
2289627.463017033,2289800.136483295
2330874.0443224246,2331063.540556462
2370880.44747153,2370998.537818416
2376660.432662104,2376809.0535934344
2417893.2988654906,2418079.474019433
2457876.5953975157,2458030.984148393
2463703.6980770635,2463810.0310465605
2504915.7280529537,2505089.944257354
2544881.3732053586,2545057.0422368464
2586160.118269633,2586271.444113127
2591942.216185367,2592094.090381168
2631892.353580471,2632079.165122439
2673162.1248844885,2673313.469098163
2678975.5053684404,2679089.1962470124
2718908.76045247,2719098.152068256
2760171.519730793,2760345.7508313404
2766040.832400994,2766050.0538478936
2805930.4891250804,2806114.128570964
2847185.170896553,2847371.4350976762
2887220.7901886683,2887285.6234368803
2892957.9909069687,2893126.661725872
2934202.0668294183,2934391.5500893425
2974202.88428032,2974330.372754986
2979992.674182884,2980134.3589960574
3021221.9553546202,3021406.3671122245
3061201.232994705,3061361.086805729
3067039.3492312552,3067132.4230681886
3102499.4990878734,3102544.0578910653
3108245.130477691,3108415.6136713186
3148207.429844785,3148386.1999868853
3189483.7962275296,3189605.660496767
3195272.706256394,3195418.1996389152
3235219.5861057704,3235407.6261947057
3276487.8735263003,3276645.119208951
3282308.31145495,3282410.52277974
3322237.1018369324,3322425.988054201
3363498.309201477,3363675.867188792
3409259.984025108,3409441.298881011
3450512.6925373417,3450700.329637415
3490538.4648819314,3490621.8547516507
3496288.827478799,3496452.9817524524
3537530.2195782526,3537719.3276907136
3577525.9165711473,3577661.710107855
3583325.396349528,3583459.287792282
3624550.7543048006,3624733.0170029374
3664526.2042085477,3664690.9549762313
3670376.5889627193,3670453.330976881
3705815.81557521,3705886.0286671896
3711574.7206341834,3711740.9956673635
3751533.745650239,3751715.198808282
